sample_id,s0_A1_x,s0_A1_y,s0_A1_z,s0_A2_x,s0_A2_y,s0_A2_z,s0_A3_x,s0_A3_y,s0_A3_z,s0_B1_x,s0_B1_y,s0_B1_z,s0_B2_x,s0_B2_y,s0_B2_z,s0_B3_x,s0_B3_y,s0_B3_z,s0_C1_x,s0_C1_y,s0_C1_z,s0_C2_x,s0_C2_y,s0_C2_z,s0_C3_x,s0_C3_y,s0_C3_z,s1_A1_x,s1_A1_y,s1_A1_z,s1_A2_x,s1_A2_y,s1_A2_z,s1_A3_x,s1_A3_y,s1_A3_z,s1_B1_x,s1_B1_y,s1_B1_z,s1_B2_x,s1_B2_y,s1_B2_z,s1_B3_x,s1_B3_y,s1_B3_z,s1_C1_x,s1_C1_y,s1_C1_z,s1_C2_x,s1_C2_y,s1_C2_z,s1_C3_x,s1_C3_y,s1_C3_z,s2_A1_x,s2_A1_y,s2_A1_z,s2_A2_x,s2_A2_y,s2_A2_z,s2_A3_x,s2_A3_y,s2_A3_z,s2_B1_x,s2_B1_y,s2_B1_z,s2_B2_x,s2_B2_y,s2_B2_z,s2_B3_x,s2_B3_y,s2_B3_z,s2_C1_x,s2_C1_y,s2_C1_z,s2_C2_x,s2_C2_y,s2_C2_z,s2_C3_x,s2_C3_y,s2_C3_z,s3_A1_x,s3_A1_y,s3_A1_z,s3_A2_x,s3_A2_y,s3_A2_z,s3_A3_x,s3_A3_y,s3_A3_z,s3_B1_x,s3_B1_y,s3_B1_z,s3_B2_x,s3_B2_y,s3_B2_z,s3_B3_x,s3_B3_y,s3_B3_z,s3_C1_x,s3_C1_y,s3_C1_z,s3_C2_x,s3_C2_y,s3_C2_z,s3_C3_x,s3_C3_y,s3_C3_z,s4_A1_x,s4_A1_y,s4_A1_z,s4_A2_x,s4_A2_y,s4_A2_z,s4_A3_x,s4_A3_y,s4_A3_z,s4_B1_x,s4_B1_y,s4_B1_z,s4_B2_x,s4_B2_y,s4_B2_z,s4_B3_x,s4_B3_y,s4_B3_z,s4_C1_x,s4_C1_y,s4_C1_z,s4_C2_x,s4_C2_y,s4_C2_z,s4_C3_x,s4_C3_y,s4_C3_z
train_00074,-850.0160820507006,9.965589436200936,10.022583444131353,-649.9879446353557,9.989202338091513,10.01549785995734,-650.0341173349079,90.04334049751185,9.966333114049952,-100.004771979141,-40.05189625497136,-0.04338806741152896,100.00769795585273,-39.980202843659406,-0.0288781882138726,99.94177510431086,39.995692046462246,-0.008468067090993993,650.0134614328406,-89.94911253519699,-10.067426350749583,849.9847701623775,-89.99965388894411,-10.032145943777893,850.0044853680595,-9.984783609381141,-9.98881547637891,-750.0195714149124,-19.962994789808715,0.03627055502121945,-550.0034745353275,-20.041432755913828,0.035804701342964984,-550.0091458600573,59.98119000817761,0.1251989691316543,-100.01264905671842,-39.979321515637125,-0.006869950403680521,99.95662425782734,-39.98705948199251,0.059031654224167986,100.0686880180754,39.96337692768194,0.022523459165433298,550.0296713529648,-60.05887265067792,0.07080339986342445,749.9523311023373,-60.08158330905799,0.026943649540483068,749.9751139974248,19.96386985980099,-0.019364856326471835,-599.9936550914031,-39.81142823684921,-0.1724117559037574,-399.9452451885981,-39.83240962353784,-0.1836410352192825,-399.9799293974252,40.18617762992807,-0.20326294743696977,-100.02499978454657,-39.970614136096664,-0.019566545001342774,99.97663554039372,-40.01637082283148,0.060424013946208964,100.04816072897864,40.04665225562553,0.056670588385913837,550.012815781263,-60.091774948826654,0.11868675748160455,749.9838722810392,-59.99367498424797,-0.06463823730739776,750.0069931107585,19.938421157656855,0.013593223537533526,-599.9715331925267,-39.84163236396451,-0.16027255807297003,-399.91859059566445,-39.79672135238197,-0.15690963193393295,-400.01006635246216,40.14067584321012,-0.2345600986993591,-100.04886810748894,-40.042657637287846,-0.04786504338163872,99.9607153471299,-39.95639592617238,-0.027515904795146807,100.09338969958678,39.96499408494782,0.09316813185479556,399.9900789131108,-40.00301174083486,0.1992431045871862,599.9684770942129,-40.01774865441598,0.38754188353933156,600.0150290616637,39.945294268351354,0.2089798426473823,49.956958894546325,-579.9573720569504,30.094199692955872,49.97597997219133,-379.9677610092361,29.985007859646426,-30.042595892359664,-379.89036737916905,29.986033177848398,50.01175041832455,-79.98084264364218,30.00240692610031,49.99342748938487,120.00578787996636,30.028892200576852,-29.909008671732867,120.05952404642737,30.01936196978614,49.98082760343302,419.9920285238469,29.91837988456173,50.02390001643084,619.9536949396995,30.00900764973152,-29.97971249254554,619.971216371564,30.002526177242963
train_00075,-850.003082674131,9.979216001588698,10.042482832024085,-650.014614771901,10.016902998363566,9.995194814499333,-650.0042301619446,90.01829597928214,10.007650766040252,-100.04596240427095,-39.960860374776864,-0.07403719109305379,100.03960254882652,-40.000408987677034,-0.05088950605538384,100.0074211011347,40.01780243180111,0.03178191817674172,650.0106212683204,-90.02951019433083,-10.01271818021193,849.9994264503445,-89.99716113691413,-10.000323214885526,850.0159472190433,-10.02708163672457,-9.995373049230926,-749.9233519033556,-20.011919577277695,-0.08041882773862236,-550.013686963473,-19.989704518969013,0.019960253602182787,-550.0536712999984,59.99974380847324,-0.06773322700608711,-100.01133730356393,-40.11029902357281,0.11554347921577504,99.96791929821467,-39.94272613226215,0.1029923975712661,100.02930327517751,39.914954393280325,-0.013738906150246479,550.0344877358805,-59.98793124744232,0.03133165508655188,750.0452094500193,-59.947043910173115,0.008063693398273682,750.0145335729193,19.96317309329452,0.030436241467692284,-599.9451059960371,-40.21160643515394,0.09350350147806268,-400.0463223497933,-40.18357877629126,0.15029050132826277,-400.0031652562411,39.809437986857134,0.04076060397690257,-99.95505503911329,-40.09762190286458,0.06650665329753938,99.95760248213652,-39.95987504974652,0.07128095642763496,100.01652542579471,39.96102585618016,-0.03020273056215407,549.9505841927698,-59.95359486058844,0.014167547796918666,750.0766918407202,-59.89865130421885,-0.004849079047885485,749.9567928330212,19.961105702363582,0.03963890294729305,-599.9597838090208,-40.19887541055579,0.15501710001276656,-399.98693212613233,-40.19489481053254,0.1875912416049963,-400.0291578715839,39.74541169317329,0.14695556307741894,-100.05775459941265,-40.11637852282299,0.05043065199771851,99.97108564995852,-40.03149013445732,0.028726099453453918,100.06803424409476,40.00545858899427,0.016402197452721513,400.0688533514582,-39.845003958795544,0.13128246723459686,600.169667508663,-39.71887606171214,0.12687054617009647,600.0486995708867,40.21269619501809,-0.017365543738809823,49.90153843260409,-579.9972337449752,29.96170629739529,50.02202242792906,-380.10812197300913,30.024333673802108,-29.981097475132536,-380.01927393109185,30.013334861606854,49.92776835106019,-80.01596749749905,29.928099449294834,49.99597793441901,119.97256392084358,29.993448499604163,-29.991605821074153,120.01811982913883,29.994886799984048,50.07634399923636,420.0140076647237,30.018050836822017,49.95638767659681,620.0682714726562,30.023326983570037,-29.956028369191017,619.9861124792229,30.011431073143942
train_00076,-850.0343595496796,10.003738175859901,10.034679619215723,-649.9889315983803,9.951113015394082,10.025473938547945,-649.9740694530929,89.94927873983323,10.022040960983494,-99.99781671792843,-40.01650748672489,0.05293809723847446,99.97998345342195,-39.955865031804,-0.044095348991598365,99.96443566717507,39.998155307779285,0.008017967304455614,650.0108513691355,-90.02676646397833,-10.017072969508703,850.018766711116,-90.00910743022945,-10.029751726299821,849.9587691880376,-10.006227896702445,-9.975403818811094,-750.0215137092197,-19.961172364905256,-0.06544599078586691,-550.0370344407714,-19.987797010118673,-0.007618834965754107,-550.0285176384463,59.99448676474862,-0.03670021205287102,-99.97678060960956,-40.01977615970205,-0.05077078751078429,100.00453493187152,-39.9954886928876,0.076077584499675,100.08387871408063,39.988539618021306,0.06456407283873473,549.9882364376718,-59.988748831826676,0.03164970215941722,749.9401629156534,-59.9978409619105,-0.025435326416957598,749.9867948799503,19.988948242030382,-0.0441235666955043,-599.9352468159774,-39.959589812155535,-0.3848467536709667,-399.9683087078835,-39.976245455592775,-0.29758432103190735,-399.9278867646373,40.02106985193557,-0.28128529925852547,-99.97904565916065,-40.00550692035983,-0.005476956663655403,99.95429933817265,-40.004334454001174,0.03276094194798325,100.0164531107207,40.001128839351956,0.0775551570473629,550.0600022517308,-60.04874410565784,0.04114628531871684,750.0420029313616,-59.96445543422683,0.009206611724747557,749.9469561913384,20.06871199865533,-0.07206924665648055,-599.876858373658,-39.92350537009157,-0.38365177520981236,-399.94755789893907,-39.93746905713789,-0.26776668604845344,-399.98486217224274,40.00244583606523,-0.26179527120469137,-99.92781435948298,-40.04381378327668,-0.036759569652616494,99.94144588319207,-40.08145786449121,0.07457418413096721,99.93668976875075,39.99668668409251,-0.014992540001475152,399.9901632034754,-39.958503883600095,0.10065329278647556,599.9743826699712,-40.10133021965034,0.10456235788561377,599.9889506311763,39.921134728679064,0.21459364037442016,50.07829139973413,-579.8601876011005,30.01272088736521,50.07636129851296,-379.95222356998704,29.97400607061089,-29.991567468317868,-380.0016561061699,29.947342268566146,50.03707376865792,-79.95759472095354,30.051887422562103,49.96347013682789,119.90200794318626,30.089456204813526,-29.98792439324852,119.91471239425881,30.107343614606755,49.964711052497535,419.99365617816756,29.969704239567196,50.01512065994046,619.9822659407567,29.973449310139433,-30.00449815031273,620.004435858225,30.048936928593786
train_00077,-850.0220853089185,9.9884141411125,10.010253733496718,-650.0085321693535,9.984812705296012,10.049459661240972,-649.9779961303345,89.99410663568945,9.93696744060113,-100.03888212622891,-40.024056039966524,0.08432108238733886,100.00561561768568,-40.04976403215171,0.05769311847086043,99.98910052838605,39.95371197474441,0.034729395204163425,650.0075070648392,-90.03174802088884,-10.02278247750203,850.0192435053317,-89.9880628752494,-10.029146724204123,850.0041472126967,-10.003433227112678,-9.995799468446211,-749.9896669146981,-19.98572901193496,-0.022079429392427963,-549.9672528446237,-19.97042447665696,-0.02749363981715961,-550.0423112288969,59.97669880823463,0.11281885166888944,-99.9983072217031,-40.02031875726537,-0.033371373364927265,100.01169197973154,-39.982864787288044,-0.024462034426835005,100.03447380220193,40.08045658652596,-0.05046138228420082,549.9914498279647,-60.013820706073645,-0.01288491588843739,749.9473213353199,-60.02261172967809,0.05059955396963481,749.9431059465004,20.018998415396148,-0.04765614857517295,-599.9447800253646,-40.03990986784433,-0.03788598914789265,-399.9848573031532,-40.08002374626305,-0.08875525291245201,-399.9387577568212,39.92308083889336,-0.1479210653217251,-100.0081252826132,-40.00855276483791,-0.00986782849372019,100.00571408429214,-40.00750864183699,0.0034630862914577544,100.02317179778461,40.01904900768109,-0.015440606130264174,549.9577308084052,-60.02179273969981,-0.03361702062474517,749.9892612035837,-60.063415265179806,0.055059855686618156,749.9363983026824,19.983244449053522,-0.06776376306044116,-599.9989252033387,-40.13587192268623,-0.05116466400514997,-399.9803135871201,-40.10711299615766,-0.11360757101008721,-400.0538206517433,39.88176658181615,-0.058682072547529475,-99.98035162722572,-39.994892378856676,0.00781322066854687,99.99768963242826,-39.98316460941803,0.00016135358215644624,100.03001884719463,39.998789671293956,0.009040374566353222,400.02492842240457,-39.91265632055216,0.07676679138664519,600.0885176816371,-39.983195888370965,-0.047445905182684614,600.0487033965474,39.988669704525265,0.044806011030961546,50.00052869510007,-579.9822701509263,29.97350100870347,49.97144035220397,-380.0657485472316,29.937299612869975,-29.982488220659093,-380.01433217827343,29.956728075881216,49.93990905555014,-80.068896474221,30.07533496141948,49.98372469062572,119.98033139290004,30.084589795391295,-30.050666863298026,120.02202400129453,29.93391251609403,49.96471947224181,420.0031168850036,30.110323293400118,50.05608175102774,619.9150301643383,29.919992424891884,-30.014939763700706,620.0144999716111,30.00236473597939
train_00078,-850.0456452187561,10.005239545015357,10.022952218584269,-649.9965733911815,10.034492472865882,9.957267532519852,-650.006583568056,90.01962441988736,10.002050399397334,-99.99154158855517,-39.98385036228817,0.032655907263331375,99.97981119933036,-39.97189931600244,-0.030878768225701854,99.99304129915143,39.96469687904197,-0.005302335326497896,650.0290054982092,-89.99853607054132,-9.984757047347761,850.021975720976,-90.00744491990658,-9.992407066678188,849.9576350843871,-9.976636855964571,-10.046662279106949,-749.9378446510304,-20.022661504373875,0.01173479191020902,-550.0163332952508,-20.06587062812261,0.04667226129933147,-549.9536683584253,59.978841664339384,0.028721084714640115,-99.96859557076662,-40.065499161806066,-0.07461079440610696,100.00721027636105,-39.970283395131034,0.03314937570811534,100.03607891937827,39.95102746344457,0.010233789643941945,549.9934285997883,-59.99828122696775,-0.03584943931956863,750.00525787223,-59.98795090289902,0.0452305873016049,750.0139618135339,19.98817481485912,0.06542182560820918,-600.0240438802288,-40.133985620762374,-0.26712079934880306,-399.98612384190415,-40.152400006910916,-0.25464135827057954,-400.012496090782,39.93219070633362,-0.2959921875519007,-100.00610357347371,-40.11475406947988,0.017355557976230406,100.02675331451842,-39.924578890777184,0.05205970106416924,99.95597603339017,39.98129312792436,0.003123202009863643,549.92909751587,-59.91462551725223,0.015821705958870932,749.9875390621884,-60.01615759588811,0.03799403874956662,750.0231441492069,19.973855050093942,0.08584450237207508,-600.0040275064861,-40.170083168088524,-0.3124827170149627,-399.99089582229885,-40.22120045855099,-0.24777735056447686,-400.04325720515374,39.93588980210523,-0.32414252480409506,-100.03246233030757,-40.07886058067409,-0.042487601256654094,100.00938504847073,-39.95133422896579,0.04197657796163829,99.99404743818813,39.94369600314142,0.06316360646757761,400.00134172435986,-39.91510676262026,0.1295359701828806,600.0103119056163,-39.628378822823116,0.12318769962052056,600.0221155020225,40.30173252197779,0.008298630224239729,49.87961163701752,-580.0203297352846,29.919700069068426,50.10003077612086,-380.06102024442885,29.991068821790282,-30.104189936011387,-380.0450172188499,29.944648601694574,49.9883205009685,-80.06263892230744,30.072083804052365,50.037772259145235,120.00749414931951,30.036929671545803,-29.871140406822523,120.02667974541325,30.122913557859967,50.01923571208204,419.9471007498027,29.983114526939634,49.92344945099238,620.0237340133093,29.880289565622228,-30.174555132004162,619.9554317743668,29.853677438792026
train_00079,-850.002225956608,10.019036127337197,10.01294003657605,-650.0332778694667,10.001465340545094,10.002180969302016,-649.9962796901576,90.00445962479127,9.993480358452015,-99.99194184191002,-39.97902283309716,-0.007727597378475954,100.02304116451066,-40.048374171845346,-0.018811285370716812,100.01850055134065,39.9576651269391,-0.0055750866540054175,649.9930699736285,-89.97208291745036,-10.026928568836034,850.002648275797,-90.02610962404596,-10.00007303023458,850.0049922894739,-10.015362031001883,-9.995480472715018,-750.0655619585029,-20.03168653425268,-0.004547981282706785,-550.0481759978775,-20.01848302541906,-0.007666239957367553,-550.0653504486079,60.016911757488806,-0.005024115843693663,-99.99449758075687,-40.009946507345575,-0.0344964085718632,100.06144882324037,-40.01943927801901,0.013643457433699647,99.96393230537032,40.068010408985664,0.04494808822376904,550.0643800722736,-60.01255861914056,-0.036812453060598174,749.998792738254,-59.99658248959683,-0.011072409682204777,749.9754539055979,20.049737277699954,-0.05449912468334839,-599.9659742397711,-40.17135376756497,-0.11901035968066465,-399.89285845154905,-40.073064991952506,-0.13406554218832423,-399.97741935684894,39.82764469934559,-0.01828913109734521,-99.99513877531476,-40.025474555403505,-0.020920244051795073,100.07278058059626,-39.93992589226182,-0.008652783005385902,99.92632158877326,40.070927440247914,0.03766377713233869,550.0512498033768,-59.99357228403857,-0.024963753012682024,749.9815814943493,-59.990874766661996,-0.013042356391561406,750.0075164471882,20.01731991517306,-0.054313831756885395,-599.8836015735135,-40.16715177028254,-0.09437986524577296,-399.88586554565757,-40.05544039234018,-0.13088057463669392,-399.9213382093056,39.89761904887086,-0.0635170831006446,-100.02078194743078,-39.99560828904475,-0.06543704361590916,100.03077933374766,-39.977945672033044,0.008587458839992412,99.92657502868867,40.066083079004294,-0.025240932147398733,399.9988985515282,-39.7832162771723,0.032036362230689286,600.0008419569571,-39.662967858145215,0.04611437939270394,599.9319707320201,40.307749529973385,0.09845013889743034,50.039857818253225,-579.9624425916363,29.90596546585832,50.03568705482801,-379.97520904788394,29.90420597188806,-29.957356420458414,-379.93204306418403,30.008857908549732,49.95274678646704,-80.03097160461282,30.05989182561364,50.06974136232908,119.98965114655894,29.991296223343866,-29.980964861523763,119.96106086743913,29.967081603307626,50.00861514791879,419.9983895732895,29.930515868312234,49.97493584835864,619.9136669651797,29.906762456161086,-30.11315216362745,619.9516123727659,30.06059147137731
train_00080,-849.9764391638375,10.017390888734786,10.006994573676947,-650.0209224922787,9.989934419023525,10.032808983122887,-649.9813731807398,89.98288799297407,9.96549374068476,-100.00803232255066,-39.978459775222596,-0.018818711675009876,99.95613805962753,-40.054682410888276,0.052957825301420965,100.00334576348313,39.99720167458285,-0.027203845007674362,649.9988187118522,-90.01671075808781,-9.98593048021887,849.9523132455239,-90.01149329992644,-9.959942324707898,850.0192657146791,-10.020013058635362,-10.019654186252842,-750.0674092506715,-20.031320575385408,0.03869795881531883,-549.9337903149805,-19.993099414279037,0.031025908287872356,-550.0282346900578,60.00044259155616,0.055099562227637615,-100.01430169351991,-40.00185365637008,0.10180222751926993,100.01090647566295,-39.94248879406919,-0.0752648464246526,100.03495806343135,40.06995472269742,0.03849499001175616,549.9504041202214,-59.95171238311835,-0.00366232893480904,750.0280300008362,-60.01505366213085,-0.004717517146406142,749.98847193351,19.975324270683338,-0.01227830427661302,-600.0898252533361,-40.103045805954615,0.545450625019556,-399.94574141877746,-40.06603033790213,0.29050464872155685,-400.0831268899643,39.953214171469405,0.4587645958546163,-100.00313436273544,-40.005517579078784,-0.011026319957158068,100.0691453466123,-39.990296165853366,-0.08641456408063086,100.02436287207513,40.02901214488231,0.047695599394948156,549.9727000415207,-59.99889322290409,-0.004746502718535446,749.9558640735771,-60.012100577993245,-0.11087595931365152,750.0019052744759,19.953807656921565,0.050284576505555144,-600.0050291669967,-40.13495617871749,0.4667858674892485,-399.9610098095621,-40.1032114821456,0.3275078122660554,-400.03639726991213,39.86159876834233,0.5077261817408869,-100.05250379259238,-39.95969852958215,0.020076835063170075,100.02341648191742,-39.96985107609735,-0.04287709806430985,100.05215328306879,40.09342704158965,0.04108127550973878,400.1138254881065,-39.933009118775814,-0.24534954739595877,600.0353875980422,-39.91928995766473,-0.21191568511173278,600.0349061235446,40.11218453124062,-0.1527956741298483,50.005762702083636,-579.9896553514715,30.090329680986837,49.96560416528886,-379.9745624674398,29.994053107496118,-30.053845074642002,-380.06492531928535,30.0143087360197,49.98482138436053,-80.11858451186835,29.92754563643765,49.97089397964118,119.98505958528517,29.892253609495054,-30.115191078594947,120.0214746864711,29.983155199797668,50.02655645476961,420.0262650238498,29.97757652725305,49.97199475889355,620.0210221482776,30.08697417551641,-30.064502121299405,620.0348748004221,29.985561099991507
train_00081,-849.9662770279176,10.077308967634504,10.029501647492802,-650.0356747803351,10.021659518274692,10.010578724317748,-650.0119440116822,90.02833180629403,10.000719304949195,-99.99526083554524,-39.987519802085785,-0.017419801804869604,100.00810691430452,-40.025179681087025,0.02523368735875205,99.96037342645845,40.02737400763527,0.03521431788476941,649.9742679795281,-89.99826778065696,-10.022496104676907,849.9749490451802,-90.01942333289108,-9.979172950447875,849.9953814830845,-9.972389994808127,-10.02146268953672,-749.9579989123129,-20.03085429353318,-0.07183327843950674,-550.0213059987019,-19.951219590649018,-0.05172852835642135,-549.9990004132256,59.96643814728683,-0.008824347914500777,-100.02634547753446,-40.083861808324336,0.01327925635662602,100.03170194679913,-40.01427653125629,-0.003050681511424423,100.05958786823383,40.00320499499939,-0.03549497131469236,550.0048570952969,-59.99378779385006,0.009517614463657394,750.040089094543,-60.02302248241269,-0.005419056242216716,750.0287690475336,19.956490407417167,0.10304364277998551,-599.9673359733964,-40.13490510105549,0.061441654622729255,-399.9549184829084,-40.20465748475914,0.03916984510832827,-400.0196475099838,39.81723376270781,-0.025519616923039716,-100.02947692823774,-40.08948990099403,0.05180705236101063,100.02251815171869,-40.00245707143144,-0.04753674689543801,99.99076936981298,40.02204860849649,-0.014604051923757739,550.0123099742044,-60.034058066985104,0.009905906942336833,750.091482934566,-60.017171567189266,0.037853206255740464,749.9683913512657,19.98823607667735,0.06179081467810421,-600.0327757363538,-40.137299364689056,-0.004521467021695036,-399.9879463412933,-40.18947213016978,0.06240781332916709,-400.0313971670478,39.84703502176401,-0.010084673715516784,-100.06115872676452,-40.02432128924218,0.06388102267876743,100.08862714984603,-40.06893123622661,-0.0629663863237241,100.04196418704821,40.00666033316948,-0.01003205075886058,399.98490946102663,-39.86751666969774,-0.21355750339181706,600.0129580982452,-39.73809796171998,-0.29518509317411007,599.9946482425973,40.17992955692776,-0.26224486625335497,49.92253284931043,-580.0305201136879,29.93903807612354,50.064032618605076,-379.94134772434785,30.065266817952956,-29.97460547890547,-379.9747393992532,29.933859680861392,50.00183888814361,-80.04255364587097,30.14477280364959,50.05234631706913,120.01615918714782,30.020164713415248,-29.99252093909223,120.04104865334645,30.030241012747993,50.05695186502323,419.95049454300766,30.01730481079419,49.93963892699464,620.0448286271013,29.87083056182657,-29.949508718089483,619.9765081270759,29.993636101763588
train_00082,-850.0173384458215,9.93649924242837,10.005202960199098,-649.9836177861089,9.983782263986438,10.0004242980687,-650.0070008346761,90.0387891591954,10.02004640441153,-99.94334820061036,-39.99833835194145,-0.013352004095723189,100.03457069422006,-40.015219125160556,0.01589703774829339,99.98067574924917,40.02508336458021,-0.009625123713986954,649.9468692072659,-90.04692942356188,-10.017810028868945,850.0197467711263,-89.98311850477803,-9.984183637510512,849.985210683623,-9.986378296647132,-10.039516922367016,-750.0020031993341,-19.980279750193414,-0.05581439532597824,-550.0000063301068,-19.934264987740434,0.03649079556899795,-549.9433258232649,60.00198760700961,-0.028595611196263172,-100.04885212975067,-39.9494053386924,0.061688478532944235,99.97341720045816,-40.035652212979336,-0.005050151769804029,99.97569388984408,40.02487717202518,0.05122677645745274,549.9291626890449,-59.92162912058382,0.05254891879640415,750.0142711085529,-59.987190749684956,0.028417527265069294,749.9406487563696,19.990897318078257,0.017122681459416988,-600.0658294687308,-39.81281583403671,0.2862072427788932,-400.00725557304366,-39.9073163663332,0.08117007099635179,-399.98612013699716,40.114565004585934,0.24718502015295457,-99.97274077519496,-39.93575533834547,0.040953821327684874,99.99804563606492,-40.06057741632402,0.03423128573365377,99.97085906105792,40.04706005939169,0.024055151075788025,550.0514769981535,-59.92822115277352,0.05255223103864204,750.0603261701763,-60.01924341189512,0.01803916876540844,749.9969766116265,19.98847971140738,0.017866259559630195,-600.0734786616431,-39.80489433896806,0.3073853409086968,-399.9997216782378,-39.9084797457855,0.2612496078764515,-399.9582329745889,40.04617431072815,0.24376585925335295,-100.00137620117275,-39.928563359040155,0.0691972230817094,99.97437443914167,-40.07110776680762,-0.02163762083771659,99.90166750316193,40.083953559903655,0.04401883867721472,399.97723978578546,-40.06371719042332,-0.03244258205619211,599.9820527345477,-40.112457618356444,-0.08139021637879706,599.9663739673989,39.864066507827175,-0.03205057828953393,49.93843441390765,-580.058273534865,30.017752152909505,50.02586122086408,-379.9481265870507,30.009237619815835,-29.922049474066405,-379.9450213605059,30.058691924370763,49.985465884363414,-79.95916086898885,29.927991089214018,50.09718243262755,120.10015930725179,29.940825856007972,-30.063741243038507,120.00755193641339,29.87899732600121,49.98569436899249,420.011252027602,29.970732232775323,50.04266771627149,620.0310033771239,30.093024178463292,-30.000242161965357,619.9698791665697,30.139927980829217
train_00083,-849.9870986882597,9.99938057554824,10.00069649330026,-650.0302286293612,9.985606539657587,9.979759560194651,-649.9975427544283,90.01026613131535,9.991735672791558,-100.04951910254009,-40.006727169096365,-0.015068850945580461,100.04249144613513,-40.02241904048767,0.01242084457024583,99.94249476971864,39.95394909827124,-0.05116683688429281,650.100635506251,-90.06424143012721,-10.016284743322858,850.0046752407511,-90.03158774019263,-9.985057742852442,850.036007286852,-10.009095872244515,-10.016719098975594,-750.0039693762084,-20.017778958321465,0.026047906353944213,-549.9116786311437,-19.99781433178613,0.0005235584083463814,-549.9710400492813,59.97255429403319,0.005181083233941397,-99.99798029501834,-40.05642395936376,-0.018078752024547857,100.01363876483052,-39.99795409297914,-0.04572821850197109,100.08845837103509,40.06468459713509,0.032313368699462094,549.9411247275442,-59.951664255901655,0.06118683044484258,749.916671370978,-60.03572443597406,0.00010462242621775072,749.9617737498589,20.019744633758776,0.02263425143581432,-600.0194697961134,-40.214746518350374,0.0613343893775527,-399.9845563517049,-40.03741086729289,0.10524543693741734,-400.0151897337961,39.89871147396309,0.08100386255707323,-100.04306587562351,-40.05261743681936,0.0042163243824445236,100.04977270175802,-39.93311733723113,0.07195150532967186,99.99890741418044,40.03791407019792,-0.010853828365956712,549.9361417770563,-59.88959877195615,0.02197655936733667,749.9521016507074,-60.02578775319722,-0.020555310776877535,749.9262033132064,20.043279272076756,-0.02022841761387454,-599.9576712853137,-40.20052425979472,-0.022127073625182105,-399.99148220673004,-40.02349513617944,0.08088431075145727,-400.04600118533415,39.93823959741543,0.08693687151660429,-99.99948178468503,-40.03931907035622,-0.05988996483876869,99.94983753574931,-39.932124308383095,0.05576550613022786,100.0429358350017,40.09727069635825,-0.007837642489767926,400.0172648936928,-39.85118426920619,0.09099200279057491,600.0467141982534,-39.759364758220954,0.21882418467872955,599.9249485891235,40.26896528598687,0.20300913786313093,50.0216026703341,-580.0960500005484,30.11429324596368,49.951230812520336,-380.05620313596205,30.018525901759727,-29.878351499067062,-379.99971753610896,30.08412440921041,49.984676276757696,-80.01129099062575,29.9635520933016,50.01444466003071,119.9871929952979,29.894553186720042,-29.92570550140072,120.04511065595224,29.865538931119712,50.01453295274853,420.0814023437938,30.01421591919076,50.052638315354706,620.03318843959,30.06838819593034,-30.012355283808443,619.9739764677524,30.067793061462336
