sample_id,s0_A1_x,s0_A1_y,s0_A1_z,s0_A2_x,s0_A2_y,s0_A2_z,s0_A3_x,s0_A3_y,s0_A3_z,s0_B1_x,s0_B1_y,s0_B1_z,s0_B2_x,s0_B2_y,s0_B2_z,s0_B3_x,s0_B3_y,s0_B3_z,s0_C1_x,s0_C1_y,s0_C1_z,s0_C2_x,s0_C2_y,s0_C2_z,s0_C3_x,s0_C3_y,s0_C3_z,s1_A1_x,s1_A1_y,s1_A1_z,s1_A2_x,s1_A2_y,s1_A2_z,s1_A3_x,s1_A3_y,s1_A3_z,s1_B1_x,s1_B1_y,s1_B1_z,s1_B2_x,s1_B2_y,s1_B2_z,s1_B3_x,s1_B3_y,s1_B3_z,s1_C1_x,s1_C1_y,s1_C1_z,s1_C2_x,s1_C2_y,s1_C2_z,s1_C3_x,s1_C3_y,s1_C3_z,s2_A1_x,s2_A1_y,s2_A1_z,s2_A2_x,s2_A2_y,s2_A2_z,s2_A3_x,s2_A3_y,s2_A3_z,s2_B1_x,s2_B1_y,s2_B1_z,s2_B2_x,s2_B2_y,s2_B2_z,s2_B3_x,s2_B3_y,s2_B3_z,s2_C1_x,s2_C1_y,s2_C1_z,s2_C2_x,s2_C2_y,s2_C2_z,s2_C3_x,s2_C3_y,s2_C3_z,s3_A1_x,s3_A1_y,s3_A1_z,s3_A2_x,s3_A2_y,s3_A2_z,s3_A3_x,s3_A3_y,s3_A3_z,s3_B1_x,s3_B1_y,s3_B1_z,s3_B2_x,s3_B2_y,s3_B2_z,s3_B3_x,s3_B3_y,s3_B3_z,s3_C1_x,s3_C1_y,s3_C1_z,s3_C2_x,s3_C2_y,s3_C2_z,s3_C3_x,s3_C3_y,s3_C3_z,s4_A1_x,s4_A1_y,s4_A1_z,s4_A2_x,s4_A2_y,s4_A2_z,s4_A3_x,s4_A3_y,s4_A3_z,s4_B1_x,s4_B1_y,s4_B1_z,s4_B2_x,s4_B2_y,s4_B2_z,s4_B3_x,s4_B3_y,s4_B3_z,s4_C1_x,s4_C1_y,s4_C1_z,s4_C2_x,s4_C2_y,s4_C2_z,s4_C3_x,s4_C3_y,s4_C3_z
calibration_00106,-849.9573268532284,10.020445158431748,10.006205577167242,-649.9722854681314,10.01881112545403,9.976890918079908,-650.0092185259282,89.98093288158717,9.978937041368232,-100.01706679568689,-39.981979253718265,0.0028714128435068176,100.0054653961672,-39.94797100966999,-0.009095275140859544,99.98094075970562,40.02264555985253,-0.026806157500133928,650.0148960664031,-90.04682564610786,-9.954972678935349,849.9739991691923,-90.00057695598908,-9.977004770921747,849.9834472939349,-10.01975480841688,-9.986861041648899,-750.0166982720962,-20.001083284103196,0.02944170468695738,-550.0157139864914,-19.986948607241796,0.0006621439186709349,-550.0530974255727,60.005179000442055,0.03906142964062447,-99.99092347538128,-39.96443711250778,0.032508844361150584,99.93085614477046,-39.955382536471134,-0.044824465661735195,100.02916190756982,39.961866611026416,0.0066096537841020195,550.0169733407748,-59.91984782352639,-0.05049401232783794,750.0059241940038,-60.03114521036715,-0.006553608875574908,749.9844987016859,20.05758852613378,0.009379689834002874,-600.0687314427582,-39.76489473140235,0.24721940775301132,-400.02144559262194,-40.01772855411219,0.16966018733199612,-399.9955544784744,40.084079838764005,0.18972088240219998,-99.99574174316469,-39.996106468826156,-0.07307517684024654,99.99198963651932,-40.0475910396391,-0.08124404392873458,99.99459387418702,39.99196718046517,-0.0369634081491956,550.001839711852,-59.90361466538346,0.0042969399963389086,749.9937885178136,-60.00166019457276,0.005547547264169846,750.0105966403679,20.028252452623327,-0.009956134967382721,-599.9439446631905,-39.85049625388295,0.16294580002660586,-399.973527235915,-39.94862463117748,0.18433428541100141,-399.9605619671425,40.04509353452559,0.16950955661234512,-99.94080037433457,-39.95814419477393,-0.05007414126224127,99.95712748899076,-40.042093616934544,0.004534271839972716,99.9892338457981,40.00592022786792,0.03407712382664323,399.991603921715,-40.06691426243115,-0.1269503564448945,600.0612406530433,-40.172014276176704,-0.06873075047203497,599.9984110884906,39.87793153559802,-0.08192471529010152,49.91318737560489,-580.0075630279198,30.050211676891013,50.017392526524596,-379.93735379042823,30.01433872786821,-30.02456513618617,-380.0267718330557,29.995437519494217,49.97559362400637,-79.9582220497923,29.95858802067743,50.05898595525466,119.93174276872519,29.96454452486261,-30.051503968432243,120.00999696818221,29.96922538337861,49.97540119382733,420.0139050560925,30.056680630362177,50.00723318150228,619.9783843240359,30.072585959517973,-30.07651204488902,619.9891156181911,30.06950796786986
calibration_00107,-850.0467857311893,9.998666601808265,9.956625413825973,-650.0258390664958,10.015890346827508,10.015422467653357,-650.0525910091063,90.04560445373122,10.03294087301211,-100.01832070129747,-39.976151128416056,0.00988136833611926,99.96360139073191,-39.92247652397687,-0.045234608942257504,100.0220012438981,40.02228039074785,0.028407418975574,650.0171977880932,-90.02640331986568,-9.994801617217881,849.9963550077375,-89.99291170108067,-9.999477134127385,850.021270251514,-10.000222571342297,-10.05704647995943,-749.9466301582863,-20.03102163573552,0.07240518219397446,-550.0227921150436,-20.0275219795728,-0.06400370578977913,-549.9567207542082,59.928386282140174,-0.052340829750138984,-100.03610189406939,-40.00700938030193,0.013401646004902575,100.01707942134381,-40.01636500863511,0.06970974557020868,99.9719570909508,39.95879910210157,0.010956360781650448,549.9514616516408,-59.954117860217345,-0.061416374201314475,749.9698810900732,-60.01334859322035,0.019334317963818785,749.9619394841477,20.03245862551881,0.05146052615226587,-600.0200002543605,-39.961990147348274,-0.16079861939696133,-400.03117700771475,-39.98912000862003,-0.05994616395620925,-399.97671509624126,40.03907929886123,-0.12061081153931935,-100.00317473693546,-40.03513155617937,0.08061283307929364,100.02445416329269,-39.99062133016027,0.020048563715606406,99.99180589714933,39.862177874325916,0.020853421759202004,549.9074763584973,-60.002339058691895,0.0031132708720347634,749.9642368712521,-59.978324843151405,-0.023161939492626914,750.0237551212075,19.985604775273934,-0.013926793877142005,-600.0359338556866,-39.99467348471169,-0.14367240175090407,-400.07424717819003,-39.985101476312835,-0.08423045294282767,-400.00343070393546,39.97021624529776,-0.08112112046362058,-99.99184031119721,-40.08185194426329,0.11615480185689826,99.90362073432068,-40.00106943009402,0.02494236272974227,99.95203566479269,39.895096718061964,-0.015760329025602822,399.95354893710595,-40.14496552024608,-0.07591117490759758,599.9964930395624,-40.06063437062471,-0.15415044192570718,600.0099212160957,39.89365709250664,-0.10259652444427637,49.96293978169188,-580.0040474479514,29.900078740924943,49.989334877184085,-379.95372471001576,30.036306199873103,-30.03884424183,-379.9596815341159,29.951440886065683,50.00339408341362,-80.00730315793278,30.09212506023256,49.89153842484482,119.97527120767094,30.06401425626444,-30.001650450184776,120.04911842551809,30.0972286349117,50.09673596660659,420.0618789355793,29.964982569080963,50.10669375218144,619.9419102688981,29.932825667734086,-29.970042681298786,619.997460403304,29.95357690453326
calibration_00108,-849.9859692077163,9.97522045772336,9.95013146313938,-650.0785482047753,9.987475885670497,9.982354068685266,-650.0125760276879,90.00186596581864,9.955302496759716,-100.06545997177838,-39.99533607698223,0.024089107882503506,99.97748943636881,-39.995448070832786,0.0128340015651893,100.00043959865867,40.022019414985174,0.017915750255924213,650.0428072748819,-90.00186566706857,-9.971501640876133,850.0404249129264,-89.98431875030221,-9.997603110971207,849.9822219583016,-10.030321173449078,-9.958760109179286,-750.0051266586887,-19.97464576191729,0.027264937506617456,-549.9550375473635,-19.917278452266522,-0.0022732613041776366,-549.9532378814778,59.99030246965571,0.04260131337586989,-99.95446609188544,-40.01293674492914,-0.1043239019025655,100.02770883836818,-40.050138090347886,0.011578043252968859,99.96047918117029,40.06989073336724,0.06327627281087855,550.0169198875224,-59.96048122891166,0.04161048848142235,750.0184033030633,-60.03488762836161,-0.054997053872658214,750.0001320986776,20.08723185397072,-0.026095130981775835,-600.0010035897149,-40.13510584694253,-0.41703273497793636,-399.95512421425605,-40.163975729784106,-0.24702250559116545,-399.95923102892084,39.930218071182935,-0.2658924411718208,-100.02234855239351,-40.08595023446141,-0.11372736964162036,100.13351804536758,-40.042116453676414,0.049422204288902774,100.00503835282275,40.1409796515468,-0.006356794668421376,550.0211972291577,-60.05329486968014,0.03959407614085952,750.0014898584,-59.96569894050826,0.046655620690419,749.9675280121457,20.01166418840831,-0.09026293225562863,-600.0311432242597,-40.23640404253588,-0.4134886780984619,-399.98892569599235,-40.17633294754044,-0.24985876083021125,-399.9723311145683,39.87541005614098,-0.2635528692422924,-99.94567944283216,-40.07385772646106,-0.04609765044091778,100.07000636886535,-39.99187893189953,0.0017639411656138314,100.03955267368572,40.096147898215136,-0.013110666192635203,400.0082329752705,-39.72565491000911,0.2476390874962473,600.0471151344975,-39.63503338257052,0.4037027089105252,599.9105140669003,40.31178658228996,0.4149617501564942,49.959494300396884,-580.0290180534217,29.952118960575582,50.05219047502854,-380.11864024029916,30.033618383249497,-30.00838361707364,-379.954530009638,30.037685233088258,50.035498352174784,-79.91793941372494,30.03381534492182,50.07676218641871,120.0375157939289,29.922044395599052,-29.999018166344694,120.06500437951847,29.960116418336984,50.00424154307222,419.9872412534023,30.069778431448704,50.00790725741305,619.9556502196837,30.031859611432612,-30.0535404979888,619.980628327887,30.030331098255477
calibration_00109,-850.0242966765917,9.981465994862182,9.982695244091083,-649.9806613497552,10.040692604568294,10.00397613807745,-649.9990677292816,89.99444588216856,9.961206096760874,-99.98439574821629,-40.06718338043138,0.005634070433947548,100.03440034926868,-40.049592221812276,-0.07573583057453548,100.01211247769085,40.01899353203764,0.022719194812310446,650.0301388970989,-89.9423933801426,-9.96089325814846,849.9930020869202,-90.00253108648216,-10.027523896715138,850.0232536073509,-9.98604688203546,-9.941054141676918,-750.0478677296609,-19.965236595937885,0.007164713648837806,-550.0266681820215,-20.01720104731539,0.08721530751162589,-550.0033014351011,59.91553970307024,0.05333405737682196,-100.0624838620772,-39.937299403412645,0.01100406240662903,100.0208068092729,-40.000770092503906,0.038451447443060616,99.96455769933216,40.07153560230834,0.009250011163928923,550.038866045114,-60.041673448387485,0.016210145016935427,750.0182915974865,-59.99367286930615,0.06449917288775556,750.0090403281621,19.99720497118746,-0.03682456476448021,-600.0663368332299,-39.86252041831991,0.03009514840907395,-400.03341791024906,-39.88733270029914,-0.07334031293165805,-399.98600215895294,40.081528298425106,-0.06576857044332991,-100.12576316944401,-39.88982538318717,0.10628018615545878,99.94885405740187,-40.00177194546369,0.010705921090767553,100.02769990972023,40.04421367271612,0.042841300064914725,550.0938160506622,-60.058353120699536,-0.06073689358921241,749.9988633792183,-60.06376631660167,0.032784503170494944,749.9665156788489,19.9650743775686,-0.10991123470408201,-599.9758053078916,-39.85935254196626,-0.09608018248772629,-400.03048961530016,-39.86173201283992,-0.0682965663828958,-399.93896533893263,40.11196276252678,-0.06942224705140587,-100.12407089147031,-39.99872700341761,0.04212869354108973,99.9126782050392,-39.987821714947586,0.08357192659277107,100.00366778430607,40.08440902450429,0.008514772788882866,399.9157167664692,-40.11345411086737,-0.10661279445529293,599.9142383197147,-40.33872296719098,-0.2465593456627665,599.8904692959377,39.75184364073888,-0.179852768008161,50.144696352213685,-579.9733490574399,29.89976971049976,50.02568451693394,-379.95399333073124,29.954194740723008,-30.023529131858822,-379.94377060584657,30.03216902450517,49.96578071859721,-79.98468157307894,30.127217876360003,49.945875908870114,119.99518940838348,30.124051220804557,-30.15954608001584,120.01362821932591,30.1447092732245,49.95136954890419,419.9995986848827,29.92945192918417,50.05485258398225,619.9880379684249,29.84473640144986,-29.93696977289052,619.9478023833784,29.99589657751523
calibration_00110,-849.9707878279964,10.025324264300348,9.991395023684229,-650.0236504600246,9.982000595945548,10.010925919210667,-649.9917885947631,89.98720350985997,9.99530951410877,-100.00342502750337,-40.0138384710466,-0.0051073163093013,100.01430876020663,-39.914545099911294,-0.04485241933192591,99.9260116944906,39.980277584529055,-0.0057558651642017275,650.0244813123526,-89.96444280998215,-10.023210578876038,849.9778387772872,-90.02241970191434,-10.027769528559649,849.9798824695274,-10.048544244887776,-9.982516629332604,-750.0162032165448,-20.040834744976824,-0.001357326006731028,-550.0058670413313,-20.016536462425094,-0.014078963601418904,-550.0748976183042,59.95935843963898,-0.04678206988532621,-99.98276409108637,-39.954676962130335,0.04644618046331323,99.97900348129657,-40.00602933379623,0.08961854241162547,100.01454147077315,39.96344862374385,0.027418829708748496,549.968116087225,-60.03220322827118,0.012125803056945654,750.0400281531462,-59.925332286868546,-0.02270844390025994,750.0276683711845,19.982643082516784,0.04650865905784224,-599.9367251355587,-39.76532265308028,-0.0626439423448248,-400.0380771698125,-39.81648542962596,-0.016204339599710137,-400.0181405494841,40.15532812263704,-0.06375032176704609,-100.01647699694635,-40.0089207256629,0.05346587274699373,99.95728975075457,-39.95538476957436,0.11521091545936397,100.1111195084622,39.956262780650306,-0.006363444426289816,550.0209897074026,-59.988890870207236,0.02798293568471097,750.0802329367419,-59.98745778302098,0.03895175822702788,749.9688176094659,20.087590360309456,0.005318529503352256,-599.9149483003761,-39.80241435866871,-0.08238950215806876,-399.9787453647021,-39.77362750984318,-0.05609792113068436,-399.91222042599253,40.17964557802232,-0.12986357181810543,-100.05460508597895,-39.984633743122956,0.002947392608034057,100.0596023524999,-40.02281685587291,0.07818361349087755,100.10777813760271,40.01293614398418,-0.06074526147484799,400.0202989872676,-40.07561108524272,0.16556890858768386,600.0020351597974,-40.18031795509004,0.2708489830640868,600.0479206854496,39.929537567269165,0.12006205024651005,49.90395249501808,-579.9783525578583,30.07422438760576,49.982355654619205,-380.07805160390694,30.07111630493762,-30.023493582958306,-380.020134210617,30.080191034041114,50.038804029208485,-80.05092886985072,29.997642116822316,49.98528334848854,119.95815931863842,30.013946274065095,-29.949108466578167,120.0833577759144,30.034746497700205,50.045758073939055,420.04637654729646,30.03216743207321,49.960637754732424,619.996040150215,30.06063847437671,-30.00533718814821,620.0031110260784,29.984993882271503
calibration_00111,-850.0032421864985,9.981332735183047,10.060954902126408,-649.9727094995401,10.060367652343276,9.974170610117564,-649.9785926219907,89.97452081161117,10.050352937294942,-100.0318961552986,-39.99662591020762,0.08940911978489603,99.95689841968104,-39.99564005699972,-0.03565061013310028,100.00516784310302,39.981309124496796,-0.0007398229498014282,650.0166422626972,-90.02797238626053,-10.003902259677943,849.982379756781,-89.97987926542835,-9.980326392161961,849.9843132864905,-10.016174044383323,-10.047246425365582,-750.0270099628785,-19.982188864998342,-0.10935980038721335,-549.9859007597244,-20.03468699002266,0.010417452181614037,-549.9656488874562,60.00593320684486,-0.03824429853546588,-99.940778547866,-40.024407617519095,-0.11385487154243,100.00926927282592,-40.01653907462217,0.054649704661413015,100.04328268249603,39.985100032947564,0.0013081835970704565,550.040934929132,-59.96278162195127,-0.004268748012206228,749.9220379914109,-59.98699896427614,0.001914222137769421,750.0347570433107,20.009205324580545,0.047556978100219395,-599.9979844413881,-40.02464664004676,-0.46374384042629413,-399.98536469118403,-40.064386377256135,-0.40090650394201177,-399.9377987867573,39.964646946146225,-0.48219689569143054,-100.00223554140189,-39.95714723026896,-0.1542273066155137,99.95521729297647,-40.02833222567923,0.017963588979319774,100.04494151822821,40.08489267587822,0.02649007304435798,550.0026458497692,-59.945422507704556,-0.1058937515639257,750.0620858497184,-59.9701602480159,-0.02765626164853146,750.0021360159086,20.011745260969427,0.07238746669805309,-599.9758855354111,-40.07554707553625,-0.5354715455699627,-399.9620254746226,-40.03916250123555,-0.33192634500067336,-399.9079321023547,39.91186180306699,-0.3599405400766702,-100.02378742318393,-39.980860202558404,-0.08606720075057364,99.98045173635323,-39.975375197307386,-0.021382167446550034,100.05539702032225,40.0528246726366,0.013790044819531742,399.98888833069526,-40.04908325772073,0.3027414896698862,600.0445732038394,-40.15684171157841,0.5378455885464895,599.9759487143607,39.851334392424626,0.49131803256537177,50.01794071904803,-579.9825129322463,30.005933640419265,50.07045072488641,-379.95751107063097,30.034566294693636,-30.009901380842525,-379.95627257197475,29.978153077878375,49.888636636199344,-80.05511726185817,30.01526272969627,49.96772958107149,119.95476129958371,29.946375363451814,-30.077138619925197,120.07939088128451,29.929623059692027,49.922846560386,420.01133535081567,30.011721495028645,50.02515536276474,620.015680888958,29.996228840588817,-29.90931576505579,620.0154110201222,29.968365646948858
calibration_00112,-849.9719974544856,10.012836698610327,9.966527134123114,-650.0245817399519,9.994258282811757,10.021806308174737,-649.9913148550877,90.0002665217747,9.910908486202613,-99.97988188170193,-39.99279840513518,0.009917427501943962,100.00634868889077,-39.97704690538541,-0.021935803888723234,99.97289171930723,40.02238021758131,-0.01593809649763522,650.0387173589628,-89.98115166430753,-9.995059223131978,850.0127897739168,-89.98709880069825,-9.970200796531843,849.9961776814273,-9.932699097690175,-10.051107156624804,-750.0606546150955,-19.98394479525313,0.06789085772541543,-549.9212761473995,-19.96809196136408,-0.035151294465892366,-550.004809608155,60.03567088771953,0.05231748376874761,-100.00326043439233,-39.987893442503236,-0.005323694093274291,99.97585383604475,-39.96216176592546,-0.04543624248933879,100.01720256492007,39.936448054627846,0.01732387825968537,549.8995943454693,-60.02963043537746,0.002108600323381874,750.059227311246,-60.026180093062244,-0.03446747395234852,749.975852182031,20.085063570733706,0.04838603347315449,-600.0460996858171,-39.97551846364875,0.0020910669642721993,-400.0090024678156,-39.89982420858589,0.06963990250409942,-399.974683911186,40.01034129812508,0.13019191472976077,-99.9384514043849,-39.99713857547468,0.07987821941442834,100.00796669592627,-40.05544473768736,-0.005816393106796963,99.98512522608691,39.988823766488295,0.08120319051959504,549.9020205922739,-60.01384208115664,0.0351828023889052,750.0545981679447,-60.01351916756785,-0.008310981870038862,749.964630478337,20.011361912665052,0.026619243679814025,-600.0136156067722,-39.90274114735291,-0.0049365812020846535,-400.03196153862336,-39.974866234630916,0.014300318178075283,-400.0068939125105,40.01604418468433,0.2267046405213849,-99.99590944038947,-39.967215889481345,0.049452053603007265,100.06181072890726,-40.07419929845378,-0.02212589439910663,100.02359301050771,39.916084683943375,0.06186445897957115,399.9878482305552,-40.040468111898505,-0.14422272681281428,600.0345122619779,-40.08426397806357,-0.19026127355802833,600.0039516091504,39.92089084286488,-0.10193471162999772,49.94537250927863,-580.1136951514669,29.964959395116594,49.99251055581001,-380.01814004613163,30.00076827673996,-29.982657286678595,-380.0346246717576,29.983309976802964,49.98048322582401,-79.99551495416306,29.977250180581567,50.03614056806828,120.02214696255925,30.034511611118763,-29.952535068546446,119.99686384007188,30.004914988412786,50.006242932391935,420.0192707549208,30.051538303494077,49.930895051204004,620.0876093352804,29.954546672242,-30.08799471331538,620.032324809807,30.023921813291587
calibration_00113,-849.9583117524044,10.010379693062982,10.015199634235755,-650.0235645082618,9.98968802748843,9.992535743678026,-649.9906348779796,89.97349635054601,10.030859480635955,-99.92992830736348,-40.00318969377169,0.04858712148303706,100.0242570375379,-40.001629490999264,-0.030885974329621518,99.99888485990532,40.01200345089998,0.015722040394515174,650.0235975625966,-89.99295242606348,-9.982459018353152,850.0037037816207,-89.97997560866808,-9.991716292112967,850.0102682611848,-10.046352905597148,-9.98403578068588,-750.0053818081898,-20.035745112861374,-0.018518047162547187,-550.093834772664,-19.95627929466568,-0.015949624312489717,-550.0109303444933,60.01330299698339,-0.006110307190977229,-100.06541401719986,-39.9399041032334,-0.08323786673306449,99.96530503196233,-39.96010063188366,0.0860481164839861,99.93483165490571,39.970866731627616,-0.04697396799055834,550.0684513106478,-59.981322894525164,0.0417072693895686,749.9540583592019,-60.02511841391933,0.05400588716194113,749.9364863407067,19.994384580394186,0.022544361824324666,-599.9742260585724,-39.92187528220572,-0.5443904051033724,-400.1066133317597,-39.84874470993032,-0.3568059385502636,-400.0090075904171,40.114973401519485,-0.381080749274681,-100.08945552134607,-39.89534486926023,-0.05001735669302693,99.93349944448094,-40.00570071299058,-0.01277871462535668,99.92289794128973,40.02070849930089,0.016711449966831802,549.9828341262745,-59.964481883965995,0.04191582013671533,750.0079080481197,-59.93765039484281,0.01856924535694637,750.053535799497,19.979556779122095,0.029373036341216574,-600.0042170173085,-39.90228010981943,-0.5247798382395042,-400.05582057393644,-39.90699943127387,-0.3560216765526014,-399.9872959796517,40.126386933234926,-0.4255237072957166,-100.03279663501522,-39.940657596344856,-0.023747582031977556,100.02249166590441,-40.01033623197197,0.04021376903010129,99.96699407816831,39.987201447327045,-0.023746087600254616,399.8806874800847,-40.17382401279201,-0.004412411312870165,599.8728649798765,-40.24095493899958,0.11928818513345121,599.9319873760685,39.7639847439782,0.055686667371529844,50.08239060409322,-579.9779861324535,29.84716536408135,50.01052442027088,-380.1418625372822,30.08522182726133,-30.014422818521744,-380.03643112118857,29.974125857653885,50.01374303169693,-79.9536978572907,30.205240862502087,49.936523142391906,120.07844379746017,30.113497486413156,-30.04725248476651,119.96382923914213,30.132775335582593,50.02957665055158,419.92632510966945,29.907823085159453,49.97421754720366,619.9448064214272,29.953505224382756,-29.950616999849345,619.9581630147391,29.93106560219027
calibration_00114,-849.9588778276391,10.0094797923283,9.982301670745288,-649.984497470603,9.940980025005446,9.982003744317245,-650.0154253902681,89.93681334208804,10.004523068143762,-100.01173810725409,-40.063939334260965,0.013763817894338897,100.0112729259284,-39.95946780591705,0.062362791447688935,99.96542147318164,40.01257176632408,0.006365386988551846,650.016971302594,-89.97265260491646,-10.025344192303253,849.9980674363367,-90.03525560737403,-9.983529412269137,849.9886284265906,-9.982666311359184,-9.945272017305975,-750.0059088381034,-19.983873712590093,-0.029837062691324044,-549.9534369943408,-19.939526774923355,0.11639031298478994,-549.9705084830184,60.013442048503556,-0.056201533741403464,-100.0112597808001,-39.92826679001838,0.021458688238947587,100.00750050341578,-40.05077796843456,-0.05456724209511386,100.09938289779008,39.95424969669196,0.028847366859141223,550.014782182068,-60.022959687745484,0.037234100789617856,749.9941977838685,-59.986931635712835,0.00035011924987778803,749.9328485846544,20.01665399972396,-0.08034307781492493,-600.0385742889431,-39.58605161122806,0.22873495874216876,-399.9951707888764,-39.70248543899072,0.11092227798505161,-399.94844670052765,40.29032391534794,0.2329117225833297,-99.9822760739972,-39.957663451024736,-0.085947390872493,100.0531325601583,-40.02388822877556,-0.03108943386852763,100.02522545250487,39.95763321085921,0.014401375035417618,550.060571058606,-60.01313820784151,-0.013897770512532007,749.9596805149915,-59.97705937091388,-0.0010881712156369447,749.9620936049724,19.99774260991413,-0.10227707607205719,-599.9230498029875,-39.60736015982564,0.2841517447207463,-400.02259145802174,-39.710411108095684,0.03463207819965487,-400.0061593226345,40.3286500949636,0.23381807614549288,-99.95907973997038,-39.95855329687022,-0.05218166187857235,100.07174711979805,-40.073259482191425,-0.09631389260257839,99.98487385511179,39.91560602062754,0.01966521754437472,400.0664968012063,-40.15315314819801,0.0007978866149330882,599.9727510819562,-40.169949673118744,0.15621366383386198,600.0203702606848,39.79247506109939,0.2251017915101395,49.83589442243715,-579.9551184098325,30.23021189959514,49.92012342247685,-380.00382289131477,29.930848387683078,-30.13441724334146,-380.03719670733403,30.058008823107496,50.06994161367424,-79.97384732541119,29.903763865835803,50.05839464449258,119.9888021903351,29.866787827058182,-29.963970491108384,119.90888734722469,29.852902025381486,50.00484615555058,420.0714734155489,29.984602152091693,49.96489111629042,619.9205334845489,30.20118674114899,-30.036817866980435,619.9635403652135,30.038323082466594
calibration_00115,-850.0173191914597,10.007454012320647,10.009209716719868,-650.0211686567585,9.96318668152094,10.00574201624913,-649.9939731992312,89.97304500117994,9.98320042547569,-99.9397683637592,-39.996715377466174,0.007020127192839574,99.95386560849511,-39.94235426564629,0.017428001287922826,100.01138731533456,40.05386935482824,-0.021172753312014,649.9601179647799,-90.0461934563997,-10.005328860233105,850.0150178240402,-89.96135674559441,-9.994368786903248,850.0399530986818,-9.943041883960422,-10.065514572645684,-749.9521831007075,-20.01936386590125,-0.02936147819874424,-550.0621844609508,-19.94314298681294,-0.06818201114211167,-550.0163897270692,60.047847863686094,-0.021647017669500543,-99.99889265181001,-39.98626069469392,0.07458218917404952,99.97327001496934,-40.07888810885697,0.04025714812164417,100.03321548336578,39.95580642149198,0.01343558629248741,549.9499685112366,-59.95640645493135,-0.005765620390307232,749.984648502208,-60.03350581594023,-0.027942095135699372,749.9928712312836,19.94100586512674,0.05232186288005034,-599.9728237934436,-39.75090093308479,0.13727202935622357,-399.96646005829865,-39.86811130531079,0.24873343073261908,-400.03850793105346,40.168858162408334,0.1062812934195117,-99.96305276404946,-39.98909270840657,-0.03976240379047903,99.93593648537595,-40.100727132078305,0.05825332074199928,99.9727262096756,40.009010241474456,-0.04219726795754283,549.9618633081166,-59.996787665884824,-0.04048689641808921,750.040040595095,-60.01705106084653,0.06947036842119768,750.0457183759463,19.979900308858895,0.08138553099713258,-600.0057329725615,-39.78173218038011,0.13643750462984716,-399.9595593733266,-39.85400697077008,0.20884219395096962,-399.9498174044812,40.136007678456295,0.08408487096441611,-100.02819050252725,-40.130160251522895,0.0009455629369607629,99.96880437303722,-39.963348506206145,0.08845620557444432,100.0310325926533,39.92596469654801,-0.008254435310769328,399.9436288781739,-40.08871413338548,0.1589589959064243,599.8991605099599,-40.163696913929165,0.1845445175004762,599.9885027813959,39.83941491243284,0.2410222980568106,50.02472609834731,-580.0294325546424,29.97137137276371,49.95125752211896,-380.0093218056138,30.03012650130532,-30.03073930106781,-379.9589869945263,30.01250279366264,50.08429621476874,-80.00797441583519,29.809770286712425,49.92588001104518,119.96305239490168,29.933739729586847,-29.918141751845397,119.98576556253086,29.925424945854463,50.00316276521147,419.9106210224796,30.041927402667916,49.96424538418333,619.9564222142853,30.040418245941364,-29.96184257523856,620.0003249361135,30.04036525511747
