sample_id,s0_A1_x,s0_A1_y,s0_A1_z,s0_A2_x,s0_A2_y,s0_A2_z,s0_A3_x,s0_A3_y,s0_A3_z,s0_B1_x,s0_B1_y,s0_B1_z,s0_B2_x,s0_B2_y,s0_B2_z,s0_B3_x,s0_B3_y,s0_B3_z,s0_C1_x,s0_C1_y,s0_C1_z,s0_C2_x,s0_C2_y,s0_C2_z,s0_C3_x,s0_C3_y,s0_C3_z,s1_A1_x,s1_A1_y,s1_A1_z,s1_A2_x,s1_A2_y,s1_A2_z,s1_A3_x,s1_A3_y,s1_A3_z,s1_B1_x,s1_B1_y,s1_B1_z,s1_B2_x,s1_B2_y,s1_B2_z,s1_B3_x,s1_B3_y,s1_B3_z,s1_C1_x,s1_C1_y,s1_C1_z,s1_C2_x,s1_C2_y,s1_C2_z,s1_C3_x,s1_C3_y,s1_C3_z,s2_A1_x,s2_A1_y,s2_A1_z,s2_A2_x,s2_A2_y,s2_A2_z,s2_A3_x,s2_A3_y,s2_A3_z,s2_B1_x,s2_B1_y,s2_B1_z,s2_B2_x,s2_B2_y,s2_B2_z,s2_B3_x,s2_B3_y,s2_B3_z,s2_C1_x,s2_C1_y,s2_C1_z,s2_C2_x,s2_C2_y,s2_C2_z,s2_C3_x,s2_C3_y,s2_C3_z,s3_A1_x,s3_A1_y,s3_A1_z,s3_A2_x,s3_A2_y,s3_A2_z,s3_A3_x,s3_A3_y,s3_A3_z,s3_B1_x,s3_B1_y,s3_B1_z,s3_B2_x,s3_B2_y,s3_B2_z,s3_B3_x,s3_B3_y,s3_B3_z,s3_C1_x,s3_C1_y,s3_C1_z,s3_C2_x,s3_C2_y,s3_C2_z,s3_C3_x,s3_C3_y,s3_C3_z,s4_A1_x,s4_A1_y,s4_A1_z,s4_A2_x,s4_A2_y,s4_A2_z,s4_A3_x,s4_A3_y,s4_A3_z,s4_B1_x,s4_B1_y,s4_B1_z,s4_B2_x,s4_B2_y,s4_B2_z,s4_B3_x,s4_B3_y,s4_B3_z,s4_C1_x,s4_C1_y,s4_C1_z,s4_C2_x,s4_C2_y,s4_C2_z,s4_C3_x,s4_C3_y,s4_C3_z
calibration_00020,-849.9645430297338,10.022831506906073,9.966965793040329,-649.9657407145413,10.04189073081148,10.004363810438953,-649.9841224283682,90.05976845870441,10.000693604712474,-99.99309090002997,-40.013336243752796,0.002670259025569902,99.99285129185594,-39.98380882930424,0.03909232252688247,99.94468193017049,39.97237973617382,-0.019925285950818723,649.9813214413738,-89.96833043762398,-10.009138015573551,850.0426873704075,-90.06064463811235,-9.962333174406227,850.0311695327423,-10.00311133363539,-9.937773103826501,-749.9925524536761,-20.003370827196914,0.024611900642919488,-550.0184839772481,-20.0240527444937,0.03353523274854307,-550.1340749995765,59.95340669272461,-0.007471310681914534,-100.00887982392372,-39.9687215222583,-0.028346736962370542,100.04838810794689,-40.00834531198669,-0.0912838015429902,99.98092795099167,39.97691745981171,0.03048878424542703,550.0829374809729,-59.95403774148789,0.039737546119332515,749.9569561395155,-59.96507170059984,0.019016471157721572,749.937293694863,20.033289353170037,-0.06376413058348727,-599.9735748559873,-39.867908269630895,0.15958755332158775,-399.9617140684676,-39.95902471691203,0.08888996966284873,-399.98019361556004,39.96187283090756,0.20001584088766675,-99.90477103043064,-39.889626245725495,-0.0441887045488146,99.98716209491994,-39.96322703163999,-0.03003103886897397,100.00925243854451,39.97788978008268,0.028505134229256022,550.0084415256784,-59.96145211434075,0.019252916159405924,750.016365632931,-60.03517140191768,-0.039798084611588014,749.9570124031986,20.00810959328846,-0.1000133668599221,-599.9808205391951,-39.87933815088785,0.08434933733474732,-399.9127091888311,-40.03768011986888,0.07447831888029073,-399.98762769470494,40.00329028383345,0.1835847235070531,-99.96929906391348,-39.85102205594249,-0.004375233679347366,100.02313025258047,-39.94665270227034,-0.020921481986096703,100.07943028775973,40.015905514005986,0.05417803563056455,399.9710224499631,-40.09929395428467,-0.04739394584637272,600.0261980353365,-40.20294111177602,-0.01578490638929377,599.9847071916334,39.85852794636625,0.08603511953560235,49.97206881685594,-579.9600931166667,30.032743628088802,50.0197137314487,-379.98773169905974,30.085438814542687,-29.939664668669604,-380.0890252792056,30.02583597096675,49.92994213714331,-79.96912710395729,29.957253061555516,49.93424380781605,120.07609361592122,29.998845391592713,-30.017165828447418,120.04224025988687,29.99146109029076,49.993826175282834,420.009600055274,30.003158248613314,50.05619706485355,619.973139629658,30.097874909128905,-30.01691155449934,620.0217447903801,30.01065315397446
calibration_00021,-850.0303559190011,10.010562833458684,10.071022537390018,-650.0406062606377,10.036087981184236,9.988226338081237,-649.9899907849875,89.98056807099833,9.960869157152995,-99.96979422745258,-40.05980812306321,0.009501662713545645,99.98774731792898,-39.97157932137893,-0.012485228349013866,100.04335666301581,40.04284847302708,-0.05249608245131367,649.9665929656644,-89.9744893014591,-10.010510904222821,850.013291817203,-90.02798895512113,-9.977797204081698,849.9853866548275,-9.966339998952016,-9.95137974488512,-750.0254625748763,-20.053340882819295,-0.1226407159293945,-549.9475980391136,-19.925356175519457,-0.02780100856138063,-549.9837789187253,60.04160342997489,0.038812090300384766,-100.07863412350305,-39.99288599228204,-0.010087094047946958,99.92581335427444,-40.062276896899476,0.011177936241477008,99.98462278518126,39.96393979926908,0.05187146949340202,550.0122395887357,-60.09577579936927,0.036481176305912334,749.986452809758,-59.996204872258666,-0.09157235989457832,750.012519440161,20.00143585945639,-0.10073591252714047,-600.1002814163353,-39.81935322311587,-0.07359133302760887,-400.05718044076525,-39.94569563068247,-0.0605031283057952,-399.93947589161576,40.08589381846319,0.044233075327484994,-100.04105500160408,-39.92625395652863,0.004751191096203405,99.92323925197648,-39.99616331317966,-0.048372956125263974,100.00445095616172,39.99333220127667,0.09557987072754395,550.0791026283094,-60.057219454777986,0.00839281177153858,750.0341482694334,-60.00810851060658,0.01391966808096843,749.9875885998288,19.99340100880305,-0.0358051815722866,-600.0864422952358,-39.81466172460404,-0.07165419830109913,-400.1045585947504,-39.95364939145536,0.01810604621927059,-399.9524249419072,40.07967002822208,-0.0036037018174774216,-99.97619230111611,-39.89160600539622,-0.029388196813644817,99.95926590000609,-39.96311240848557,0.025967768474201958,99.97124838961221,39.973275509074824,-0.012647381104533256,400.0420503264594,-40.10954210672174,-0.10230010631953063,599.9052982566831,-40.25064361573216,-0.25043274675286986,600.0282958968295,39.80158964857787,-0.051598778144575676,49.94149265008491,-580.0884051541195,29.959277163396763,49.981222493533586,-380.0243379746958,30.04309640644881,-30.001274302321015,-379.9577772987028,30.03158607780507,49.94239651992682,-79.98319779261364,30.022735622003605,49.889557563718746,119.94168720792065,30.072261982880086,-30.03158617776162,120.03498578547567,30.020820306662408,50.07925778710083,420.0172040932057,29.95104367175858,50.053416051159594,619.9539866776728,29.91727385595651,-29.93525819717845,620.068519099348,29.964768625375587
calibration_00022,-850.0155505001285,10.000065096583093,10.004095986618168,-649.9878847427065,10.010926629561576,10.00648250415293,-649.9612118244038,90.0214105143788,10.043234731503231,-100.00888977101776,-40.01766209015175,0.016337408301690913,99.95226886769488,-39.974665199746546,0.033852368769249144,99.99289679607222,40.054465857833335,0.038038020820318326,649.9938700243737,-89.95840656037667,-10.01924020878201,850.0402145989054,-89.97586156920525,-10.008219892263027,849.9780379303457,-9.97208859386906,-9.997829220530557,-750.0374865428306,-20.038436510287298,0.043731188530561,-549.9820900345844,-19.991395569846283,-0.03327576523078707,-549.8958022328887,60.001110651384046,-0.07408786810007537,-100.02401256596578,-39.94384736280148,0.0048946759268316785,99.99379200236058,-40.06728962639592,-0.13349024227568865,100.04822872082659,40.03059914378775,-0.06260621079923398,549.9794221863247,-60.03317191955924,0.008285279539555952,749.9323766257232,-60.050693417461424,0.030004538899053107,750.0157331197282,19.95837054261108,0.010852318890483797,-600.0540177303599,-39.78511494685701,0.33031036035928263,-400.06297716773986,-39.78537901857221,0.17678824917580566,-399.93720072601207,40.28638580552338,0.34009264326655003,-100.02321494937078,-39.94488321257204,0.033778730514760144,99.96257129840744,-40.01669772408278,-0.08941564185864948,99.97531147537782,39.95721508070087,-0.032334267037779085,550.0658827140705,-59.97413866844526,0.014035274404145804,750.0348782634707,-59.96809637259541,0.10656371909516743,750.0568593486292,19.963268456152562,-0.01499535564742529,-600.0236824526951,-39.77057248476319,0.365015470220844,-400.05760034446945,-39.826621134951445,0.14796678478387826,-399.93345007809484,40.23348496988409,0.3543892538278583,-99.93799352646901,-39.96668841774096,0.026601197800050172,99.97328480047561,-40.008170042902904,-0.1070661612204539,100.03451424832376,40.00178247553294,-0.08860926650334144,399.9101128196087,-40.16210981222608,-0.3162747860255962,599.882524834526,-40.1992361544998,-0.429561449385738,599.9382421872156,39.77684847779048,-0.30289249009129754,50.08844179088683,-580.0182740743247,29.96761518192468,50.01900471259881,-379.9901762054334,29.982375680138887,-30.083223827550352,-379.9629465821587,30.037281808685243,49.98265315008148,-79.96216437405361,30.007546092333808,50.04321952141931,120.04522006666039,29.956414183718568,-29.989946051095625,120.02014190818042,29.881756451740713,50.06375840311185,419.93401057193415,29.993332000818622,50.05351962162819,619.8799280428501,29.945412069450224,-29.96283192728156,619.9377527995453,30.054072158428994
calibration_00023,-849.9713855190221,9.964642097824731,9.970447304406942,-650.0143310493025,10.08561184976825,10.036873307591593,-650.0600819926423,89.94050038242379,9.983604401806673,-99.90506293469367,-39.981499979589785,-0.0103231848965575,99.98782978686101,-40.001908051015796,-0.01222612223127559,100.00873151215211,39.99586888346486,0.00769616382698665,649.9785701172547,-90.02309990119517,-10.00230423977296,849.9461838739177,-89.9551714417219,-10.009063969694273,849.9191705177788,-9.97598190376167,-10.00967770064,-750.0152666642653,-19.967589239958926,-0.020395821015656235,-550.0034931829988,-20.016697265240133,-0.05512350938501332,-549.9418257196247,60.00465326599292,-0.02341016771150653,-99.99312523131196,-40.0466746909343,-0.032357589423922126,99.90820430957973,-40.01797191231383,0.021794791287157878,99.96456508708485,39.951153714500954,-0.05934314705713946,550.0084597333857,-59.93445916360147,-0.0014305805870212917,750.0363575478616,-60.04551876618524,0.023242954102720138,750.0333962391767,19.933947584729975,0.021241420485644202,-600.0217327141182,-40.01969736292108,-0.05577273597259494,-400.11802497577634,-40.08334723284202,-0.09020672692495207,-400.019954860427,40.0359002477208,-0.08924654769264416,-99.98147703013309,-40.04043360466666,-0.06924299274472251,99.95497408304524,-40.02297612440568,-0.004594919978846536,100.04790245713427,39.954442313049896,-0.05217842003705778,550.0598741249806,-59.864284747537866,0.029198045668660418,750.0520785980748,-60.060063262073015,-0.023677155120124624,750.0895471694454,19.936579259507628,0.036500193901286976,-600.1097384659105,-40.06588194736898,-0.061777944066233874,-400.1266445241827,-40.05636450916516,-0.13523788531821376,-399.975904498518,40.00760179210137,-0.08354948184101944,-99.97501362417512,-40.04741056511063,0.01124412498361527,99.95731264560087,-40.09310767541398,0.016799895769751667,99.94761008631014,39.89557543749488,-0.061133674829378,399.98152121436567,-40.09618808736516,0.08397839831377099,600.0048875436083,-40.122105141276904,0.20450007363360798,599.9613407931349,39.88068620403412,0.141231265044923,49.92808073935459,-580.0535427311653,29.98122594294219,50.03924945038298,-380.1113600475295,29.94886836030968,-30.111636905192896,-380.0630567888408,30.00528420321778,49.95300249098769,-79.95894421952222,30.065093048639714,50.01238637525761,120.0043835624703,29.9399022441766,-30.05006560066576,120.00651268170328,29.935364821949783,49.95916757971253,419.9591673742023,29.969354527839695,50.01659504732643,620.013989998256,30.03474991662913,-30.023678265914665,619.9358614811849,30.05298605590944
calibration_00024,-849.9702637202054,10.00273034792674,9.99047827630225,-650.0318136554848,10.058833095156011,10.021439932275287,-649.9741416193048,89.93580960764405,10.016850432506674,-99.99684962996439,-39.99489499686979,0.04806775789213195,100.00042739469548,-40.021480816438014,-0.02468180479175421,99.99323102482045,40.03085710906612,0.09115435470569737,650.0038992943194,-89.96633020836352,-10.034455832563173,849.9812833564167,-90.01766981517812,-9.997782396635168,850.0091862840967,-9.984250808210986,-9.949927111714176,-750.0086614876644,-20.019467536548767,0.050183155787011616,-549.9462213954237,-19.92352692948984,-0.030475737375611867,-550.0241493067316,60.014575894702325,0.004604486540216252,-99.96554985821876,-40.02029423211983,-0.04758911600012547,100.0297743438726,-40.00249391267444,0.015117616291711253,100.03340092424197,39.983129187708954,-0.07137823497319246,550.0427976940204,-60.12535172430844,0.06068557632543102,750.0540586199767,-60.02175258138121,-0.019595459676373935,749.9283471291042,19.958027808775466,-0.04996749516286646,-599.9967587761884,-40.08980156351537,-0.24288335110656104,-399.92524257087007,-40.08771752611203,-0.14515132557992463,-399.9433231866269,39.95391658119875,-0.21657923476774268,-99.9710939770993,-39.979447652433315,0.004834995637484164,100.05568802358214,-40.017630436239145,-0.006935177814038699,100.07919271698903,39.972436477560194,-0.07056883551042355,549.9762009443665,-60.006818076013765,-0.010205120723962388,749.9824293602317,-59.977472070646606,-0.04384831041251112,750.0016228087951,20.021105506753955,-0.00964511452423357,-600.032368539897,-40.031248278365766,-0.24703417496075922,-399.94591909282724,-40.07207134377486,-0.10252483470038345,-399.91629053523076,39.9201717982115,-0.28846066549289207,-99.9610586972893,-40.02839373732334,-0.06848398209405268,100.05265692604206,-40.033984764084934,0.009216513813299784,100.0364838886696,39.979977906889054,-0.062362540993978394,399.9542578880548,-40.123903837074685,0.04546787508135228,600.1368703767577,-40.151027934322656,-0.0049189694063572,600.0610739546427,39.7986752504595,-0.1967080672548142,49.98019198558869,-580.1095457594583,29.801176056954134,50.04178216963149,-380.01556147433877,29.961687332333934,-29.896061753079525,-380.00856162072085,30.067242492434776,49.89366747547292,-80.01128596302917,30.027327407725313,49.92249377343838,119.88883975362718,30.031558057737094,-30.13196299877664,119.99733271490368,30.14116785465046,49.99563453080517,419.9390530246165,29.99032605463812,50.02923844239007,620.1042075153032,29.976395766366828,-29.98970806162042,620.0117825518446,29.941594298178803
calibration_00025,-850.0253782421406,10.041707137130476,9.958346041159489,-650.0094559139384,10.040598110359308,9.980783058265322,-649.9711140562711,89.98787544124647,10.033795849674899,-100.00941630377682,-39.96637991301675,-0.004445188622333442,100.00919380322485,-40.013311534354315,0.0202002942344134,100.00281579848327,40.08259715902621,0.04394998949707467,649.995097985146,-90.03221246037437,-9.95903859949568,849.9714379635915,-89.98401302849173,-10.018534835957288,850.0056443813696,-9.995468401547157,-9.99865405932837,-749.9693064264217,-20.05170619515153,0.0405493860349819,-550.0284928605565,-20.044331214276387,0.009902782047847135,-550.0355802336431,60.028986651454595,-0.04059562959712428,-100.03348642561707,-40.01054991375658,0.0060843242707390045,100.05943362520932,-40.00487706241849,-0.028398108850374824,99.9971635478452,39.93889713240667,-0.022620412047839454,549.9694066325959,-59.96768282142876,-0.004158123901063694,749.9823945222422,-60.039126834244634,-0.02713200535770623,749.9759533434718,19.9971349810928,-0.011216865942413846,-599.941126534541,-39.92292264123206,0.08813712781995796,-400.0319345153871,-40.095986679984975,0.08827346327090427,-400.0032846426985,40.077014499697654,0.07500840299773524,-99.98944462567226,-40.02128871025405,-0.0402811854664714,99.96803889049745,-39.99878300332539,0.0020879182456729085,100.01473663722336,40.02420456395844,-0.03959718502228597,549.9332771169719,-59.96895059007053,-0.06328955530490052,750.0616012670713,-59.99486183297561,0.05177519569714059,749.9579541691384,19.99237193413301,0.0449108858733894,-599.9828388143899,-39.904981886445476,0.01324541079253163,-399.9459496841075,-40.083777277506194,0.1579842993931072,-399.95009152711583,40.09111883313477,0.12282704685434329,-99.958268128887,-40.02909621671528,-0.010422375092396251,99.93000406080122,-40.08365575487626,-0.020525863578439288,99.99178100366736,39.98065339085037,-0.04843199028948785,399.9979307005741,-40.06681350258924,0.08566695400762207,600.0684531548093,-39.97714823431008,0.04905518279196785,599.985207341247,40.09135554489752,0.026262765508006575,49.90213763684005,-580.0425100192373,30.01623184999599,50.07788811827848,-379.94522898056505,30.025313522998996,-30.061202763636846,-379.98879795073174,29.99270747216833,50.0560845813906,-79.98855291573213,29.957334040230116,50.04773009472952,119.95689051246887,29.962828914984392,-29.97538461733961,119.99204112369502,29.938737302897927,49.9820866591019,419.9751020086672,30.134348941591906,49.89642231625627,619.9796341499867,30.079809722792806,-30.097486537366056,619.9977035339978,30.02583531322964
calibration_00026,-850.0048911060985,10.07066015340512,9.969129545058944,-649.9556039510994,9.954244852303777,9.97413769467347,-650.0079463999485,90.0308970507476,9.969503018952139,-100.00027937631789,-39.99254858744117,-0.03916957690815334,100.01849181774827,-39.98887324700745,-0.03972563986322971,99.9906399008062,40.01165723722025,0.029128992550160302,650.0445370934465,-89.97723425146341,-10.047235921942601,849.9673395769695,-89.98385601552506,-9.960463710760077,849.9897815528477,-10.00408168596167,-9.985383355577518,-750.0058320067208,-20.044210947733877,0.03546334068968652,-550.0137263952931,-19.968342246694167,0.04277442238253713,-550.0095590742725,60.034302256668184,0.011903515914020807,-100.01312500741722,-40.04071187070253,0.09679607238625179,99.98104617732791,-39.988199767566655,0.00414515456776695,99.95378122972016,39.9963417246689,-0.0018095509824141674,550.0148887957497,-60.02967363976161,0.09535988928493074,749.983483316701,-59.990300162373835,-0.054236181126010356,750.0161245765585,20.003652812381194,-0.056836812150048384,-600.0227948007516,-40.149790651393225,0.35333471517160786,-400.0128394409221,-40.14420218733005,0.17217746892056351,-400.00859642060357,39.93729045885704,0.2824589279636902,-100.02284875939687,-40.02213043036175,0.06284224605832704,100.04826472180413,-40.010860741780256,0.044310280482993805,99.97894717992115,40.02171836901799,-0.041697364785848706,550.0385969130647,-60.03427938382628,0.07587500195327596,749.9891754620244,-59.96331717426623,-0.009068901205867043,750.0408612479634,19.99534314946133,-0.04528728556964503,-599.9904413112557,-40.18668064273285,0.3379770200939446,-399.9399286259078,-40.18136730972997,0.20664582261041956,-400.07618291918004,39.932322067556434,0.19275248163189734,-99.94261832809715,-40.05198060048334,0.07304404259618616,99.96961703557488,-39.98741247560813,-0.011088091488883817,99.96362509046641,39.95881020036805,-0.02901385824777961,399.9706354637026,-39.926979006249226,-0.020946674129222166,599.9949141530677,-39.8521902613656,-0.010732771868093408,600.0122049757242,40.11644132723503,-0.1371462610189376,50.04761959270853,-580.0655981732041,30.11739300525705,49.98699166187398,-380.00874867119603,29.924953544226387,-30.00862456150251,-380.03503416484233,30.032093731729372,49.930339402923835,-80.01103918416844,29.99850915057034,50.00920693711732,119.94631433437496,29.90598259731152,-29.978254695943413,119.96624704972226,29.92731805086199,50.01894074917118,420.01281818566684,30.070039764911048,50.004157671052354,619.9841415031372,30.056665372784384,-29.951211405901557,619.9986709795228,30.028706350970836
calibration_00027,-849.9367488141465,9.976384908872966,9.957692505102013,-649.9227344620274,9.98463809417741,9.9818670339922,-650.0093708375059,89.94916981972308,9.97830522292152,-100.07133135485319,-40.027546485030484,0.006653094322061006,100.03452408160501,-39.98030750921972,-0.03390430662693521,100.00727464956667,40.01844229201546,0.020749984894732874,650.0231300481097,-90.00579929321232,-9.977490034146237,849.996603228383,-90.00853733297876,-10.011799103076541,849.9942625884917,-9.991367373671034,-9.976764263624657,-750.0465019291098,-20.006755364956252,0.002441062630851528,-550.0395541759093,-19.902122164912498,0.047983418747921766,-550.0258240203806,60.03028041064973,0.07006287109077489,-100.02638427730894,-40.03406673780039,-0.02776598252336128,99.99297580618004,-40.00325405968984,0.04822953127648958,99.98434724759498,39.94718321847779,-0.06914283412712131,550.0314730967498,-59.940799494507694,-0.056476675072324956,749.9777290807399,-60.03362055956352,0.051657307936070644,749.9078428400777,20.03301207295544,0.011402624446934705,-600.0320332502337,-39.98984292779982,-0.2506275906450655,-400.00633146233093,-40.00610158745558,-0.23446781134408165,-399.9732543846525,39.90607081771888,-0.28164342028960093,-99.9577147358956,-39.95952211383362,0.013309120439844082,100.01978801151573,-39.98262726628405,0.04994289064911068,99.98686109811969,39.968699847364164,-0.0439342086747005,550.0204570583551,-59.93507598997811,-0.08017664373694205,750.0272089412832,-59.99030393089659,0.022532547443063003,749.9375235113267,20.01651149137582,-0.05882435407346171,-600.0584088899711,-40.029746659842274,-0.22420614798462915,-400.0167980271844,-40.02311467289094,-0.17264527941613078,-400.03334149476626,39.888244264485046,-0.3160951849359481,-100.02327612646694,-40.040210114389055,-0.039083834091051,100.03841742101024,-40.0210542578843,0.03001847460971383,99.97514813246396,39.96459580129181,-0.03843815099857997,400.0819169516755,-40.08683362489756,0.13398514449921203,600.0284458408954,-40.09168581959822,0.17021168690758134,599.9929422573094,39.93333363958237,0.07042894025012032,49.9998488085128,-580.0298494133128,30.04396311420549,50.00283800397647,-379.97599673166434,29.962117676464416,-29.86693692200725,-380.03374251855536,29.93069442271267,49.888247703975615,-79.99066706029234,30.10399627327079,49.954333129489896,120.01450562238915,30.02049746984965,-30.00677736222479,119.98568074661637,30.052685452032264,49.99319399358147,420.0501867746223,29.94924486925804,50.038751112683265,620.0683832287053,30.05218283215305,-29.925543482254344,620.0286270968243,29.957154841998893
calibration_00028,-849.9788285206939,9.996623698432996,10.019527215026436,-650.0298751307784,9.978999145857786,9.982895744331891,-649.9745216630904,90.05234668286016,10.006420171514486,-99.98381190322016,-40.01083894053248,-0.016480288562362916,99.92017028572616,-40.020464754956045,0.039100779228641636,100.03268460813091,39.96829693864181,0.022130495688644065,649.9885115885544,-90.0212317568632,-10.058213129411673,849.9894941249912,-89.99092737049338,-10.0212428228633,850.0164541337002,-9.959635507031878,-10.019891448535542,-750.0473456941639,-20.03084962839238,0.07387127684916926,-550.0165465084939,-20.06577131442323,0.030418068295116674,-549.9905740766109,60.028663088257254,0.04690885434554829,-99.9507032767425,-39.99284135236137,0.038335784034736774,100.03388152129244,-39.99928484026769,-0.06244091375331135,99.99740999041715,40.03326415919545,0.027478950658903694,550.0115667843446,-59.964478110606144,0.07441797971044745,750.0447348978637,-60.03150689678201,-0.013464475345997866,750.0243498466746,19.944875853218157,0.07849072789299416,-600.0451676747048,-40.066370360234714,0.2530868097405018,-399.9634445890643,-40.046195467998956,0.1420311714475407,-399.97904967573174,40.00270145435666,0.18406695505160886,-99.9530359256451,-40.028405025105336,0.02528651539795103,100.05542509987977,-39.95134101153605,-0.012823454477824368,100.02224136159906,40.02554975207299,0.0070363967112357225,549.9956223024178,-59.995064544884556,0.12202295455344658,749.978708458349,-60.0695544537705,0.051586054086603314,749.9757163832872,19.928481762109232,0.0016817955505594798,-600.0099235088857,-40.01807599574491,0.2307244193662194,-399.91305447667605,-40.006595247545135,0.08565706845638177,-399.93261519001425,39.95784681459749,0.18318327656694422,-99.9955408707185,-40.00410274175362,-0.043994421495881474,100.0358363439138,-39.99124914701482,-0.07801008132180626,99.97920223736472,40.01738960306737,-0.039761465496246456,400.06095175309514,-39.834284817311804,-0.13402067787630706,600.086884368257,-39.82000024956144,-0.10507776777256923,599.9812470922802,40.243189676110575,-0.09486140891126033,49.86335323328942,-580.0369971209586,30.071745337618566,50.016511697006955,-379.9540693905892,30.038155759137567,-30.05960111065049,-379.9934955138063,30.03445800135918,50.00937354453474,-80.00003974029063,29.99585488188559,49.98987147975012,119.94873360755417,29.97023344425499,-29.932382629886416,120.02813638585282,29.899093709392357,49.95580899437259,420.05594758498637,29.98324343227252,49.978811508678795,619.949416124189,30.025910222633424,-30.066249062951098,620.038686684488,30.027624260047524
calibration_00029,-849.969884375731,10.032047914226823,9.974230499804046,-650.0054952885221,9.970051770278461,9.988736497927794,-650.0756534231771,89.92544018753281,10.022539825772002,-99.95372878374279,-39.97310821050156,-0.032352783899845784,99.9736364583664,-39.97192096459409,-0.06172466070920039,100.0134891766977,40.04196959751918,0.028902877822796658,649.9732831324299,-90.05504946599287,-10.040700496260014,849.995911821086,-89.93951977445485,-9.983059525349768,849.9841970220414,-10.032308201076972,-9.996256702955948,-749.9471181807462,-20.00051980511101,0.03705521291098128,-549.9946142643439,-19.990267655454407,0.014229477786509015,-550.0553854441728,60.04856551953688,-0.0065010200184210595,-99.98606762496851,-40.03971758794829,0.013684908817954488,100.00525924621378,-40.01428565017622,0.0488097260889966,99.98244217034248,39.94602930935946,-0.05334591792773466,550.0089036359007,-59.93606938807567,0.09960295052354087,750.011852340311,-60.019385334257386,-0.05090669356197367,750.1007507883984,20.00034760231373,-0.05521800782782384,-599.931818443247,-40.081185344046666,-0.009025122614907132,-399.9583615910629,-40.036762710160126,-0.04138778281020664,-399.98861769364004,39.93003773841093,-0.1729131884353385,-100.0053886366747,-39.98431962758889,-0.005408844796643173,100.01572445932436,-40.02952921582334,0.1459286107835311,99.98989600580072,40.019253883727096,-0.03163960104534734,549.9831595455369,-59.90652689132359,0.043625831290319356,750.0329435719788,-60.03652514142119,-0.050836507811178794,750.002210440681,19.930787520326664,-0.024372081826184097,-600.0011021412171,-40.02819895901417,-0.07637821331831818,-399.9860348356751,-40.027001495627374,-0.028564713189693232,-399.99847780338564,39.97689480075724,-0.12272681587808366,-100.01404682064212,-40.03904770784022,-0.005027260503678764,99.97873190683757,-40.02696363032558,0.08362454082669515,100.0242020371143,39.90419023504663,0.026298014372877553,399.992743891134,-40.03040972369369,0.41474462034170856,599.9775722499144,-39.94220971443418,0.5292368410675655,600.0073010735233,40.00460035718218,0.34899435978206994,50.045662065341695,-579.9062556093116,30.120459262465467,49.97765413670234,-379.9942932287326,30.108177824818462,-29.95977646816614,-380.0137306163077,30.061758736051626,49.99427235959835,-80.06783000819469,29.879124743896597,49.97123365758569,119.99482908767578,29.839385756000098,-30.000602048301566,120.04642151961544,29.85864611949305,50.055792884330366,419.98415915268015,30.065638460873917,50.00915666737794,620.0310070897926,30.154349810048902,-29.966334568563433,620.0285519643916,29.961970226042983
