sample_id,s0_A1_x,s0_A1_y,s0_A1_z,s0_A2_x,s0_A2_y,s0_A2_z,s0_A3_x,s0_A3_y,s0_A3_z,s0_B1_x,s0_B1_y,s0_B1_z,s0_B2_x,s0_B2_y,s0_B2_z,s0_B3_x,s0_B3_y,s0_B3_z,s0_C1_x,s0_C1_y,s0_C1_z,s0_C2_x,s0_C2_y,s0_C2_z,s0_C3_x,s0_C3_y,s0_C3_z,s1_A1_x,s1_A1_y,s1_A1_z,s1_A2_x,s1_A2_y,s1_A2_z,s1_A3_x,s1_A3_y,s1_A3_z,s1_B1_x,s1_B1_y,s1_B1_z,s1_B2_x,s1_B2_y,s1_B2_z,s1_B3_x,s1_B3_y,s1_B3_z,s1_C1_x,s1_C1_y,s1_C1_z,s1_C2_x,s1_C2_y,s1_C2_z,s1_C3_x,s1_C3_y,s1_C3_z,s2_A1_x,s2_A1_y,s2_A1_z,s2_A2_x,s2_A2_y,s2_A2_z,s2_A3_x,s2_A3_y,s2_A3_z,s2_B1_x,s2_B1_y,s2_B1_z,s2_B2_x,s2_B2_y,s2_B2_z,s2_B3_x,s2_B3_y,s2_B3_z,s2_C1_x,s2_C1_y,s2_C1_z,s2_C2_x,s2_C2_y,s2_C2_z,s2_C3_x,s2_C3_y,s2_C3_z,s3_A1_x,s3_A1_y,s3_A1_z,s3_A2_x,s3_A2_y,s3_A2_z,s3_A3_x,s3_A3_y,s3_A3_z,s3_B1_x,s3_B1_y,s3_B1_z,s3_B2_x,s3_B2_y,s3_B2_z,s3_B3_x,s3_B3_y,s3_B3_z,s3_C1_x,s3_C1_y,s3_C1_z,s3_C2_x,s3_C2_y,s3_C2_z,s3_C3_x,s3_C3_y,s3_C3_z,s4_A1_x,s4_A1_y,s4_A1_z,s4_A2_x,s4_A2_y,s4_A2_z,s4_A3_x,s4_A3_y,s4_A3_z,s4_B1_x,s4_B1_y,s4_B1_z,s4_B2_x,s4_B2_y,s4_B2_z,s4_B3_x,s4_B3_y,s4_B3_z,s4_C1_x,s4_C1_y,s4_C1_z,s4_C2_x,s4_C2_y,s4_C2_z,s4_C3_x,s4_C3_y,s4_C3_z
train_00020,-849.9964489878091,10.050720076795264,10.01242970654028,-650.041685742183,10.008600841355502,9.992902697071404,-649.9875630510858,90.00843584949254,10.028047673737683,-100.0260248403761,-40.00491121925815,0.01959172020755501,99.97769067558131,-39.96992312641949,-0.003107173555465278,100.00250452629362,40.01025536376274,0.0035340764549119863,650.0095523570931,-90.02557760691022,-9.993092594778208,849.958747378638,-90.00561735220721,-10.016990635011675,849.9688647250897,-10.049656976717962,-9.959608473058557,-749.972797353563,-20.000103697036984,-0.00251901976503785,-549.9970205482099,-20.097800695322057,0.019271890771218308,-549.9915960394586,59.99360317493674,-0.06428385359324983,-100.0207145130182,-40.051755693267026,-0.00728686776351486,100.03023563094634,-40.04313452375305,-0.013302019124654839,100.11157466007931,39.996721871192655,-0.027167481377848426,549.9874470138571,-59.97139571484688,0.004589510940229753,750.0647000095671,-59.899692168233095,0.004443189685156071,749.9772014198328,19.990631308909432,-0.03129274966730551,-599.979269049554,-40.03535690204453,0.02284348844407222,-399.96399503356145,-39.94889828554033,-0.00245959351053969,-399.8919522880244,40.11074539068846,-0.03551476828155964,-99.96951856551357,-40.06405093682014,-0.026085424109733944,99.99630651479292,-40.06448267942475,0.05201649649282798,100.10279662469493,39.904530782016664,0.01094374888095126,550.0419362584456,-60.055731269020974,0.002578288533501214,750.0748551937121,-59.932316315011846,0.04576159821198638,750.0815268845921,19.99538597242512,0.07992408931510617,-599.9589701546524,-39.974288433343055,0.05326934093029892,-399.9615897794401,-40.007968310895,-0.005407270422070384,-399.9874705641938,40.038195182771396,-0.06376098486109985,-100.04273590304324,-40.03016252970804,0.005469058756700164,100.07195375827007,-40.061586968382116,0.06977576570660353,100.04178556000385,39.90933873947369,-0.10394489595093717,399.9865021937688,-40.0848936894944,0.13258961038307152,600.0648183984565,-40.22862937605953,0.21919969991948543,600.10930018308,39.84526913086392,0.1722728349216133,50.038091170685234,-579.9383278980466,30.06226517288586,50.03964547950563,-379.98942627844235,29.983367701757942,-30.046107542322147,-379.97661132728155,30.020927627473373,49.95708449817108,-80.01321936582109,29.974884078803527,49.96816562715064,119.93033230739483,29.975042454824802,-29.99249857564541,120.06051022350314,29.94525712992698,49.90940766271523,420.01816576871624,30.074678419434175,50.03636491234482,620.0507138638044,29.93555267638588,-29.994472603474392,619.9740730984685,30.094675987277416
train_00021,-850.0403750383047,9.996626178060255,9.995355140171137,-649.9654318919931,10.000393735811986,9.99774434426736,-649.9933813737628,89.98527495728692,10.019962430526089,-99.9828444648835,-39.99857781236295,0.028946646425700606,99.98466626210663,-39.9811370386249,0.008081204883417315,100.01258659287515,40.020487775622406,0.005376632784740472,649.9642704197541,-90.03478716420726,-9.979836352213866,850.0090762654771,-89.99750305288102,-10.056504711678173,849.9576800345684,-9.979276459267318,-10.054675416624262,-750.0329974950438,-20.01421382435527,-0.005063250699554558,-550.0264175671451,-19.992651903159057,-0.009420766141986114,-550.0116333671599,60.0385157833766,0.018376456017641787,-100.03758172813323,-39.93901236724315,0.025330055741862374,100.02656156500868,-40.04719191488091,-0.03183220288874405,100.02708414175655,40.00924744159901,-0.05018502169108404,550.0112484090195,-59.95382194747011,-0.06471763075245494,750.0105408819204,-60.0063353735258,0.06867580988389414,750.0649339343821,20.027908211482163,0.09850364796581582,-600.0058886017703,-39.75861144777716,0.2720965682163899,-400.02119071125935,-39.842261128939306,0.11927132897229495,-399.9865783187912,40.21249004766438,0.03185206224935751,-100.01156850720842,-40.00706028743098,0.0719773102706602,100.04913634429093,-40.06620089478136,0.013438487817013742,99.99242447170468,39.96840998490384,0.03503232538253622,550.0270907473314,-59.93774731069921,0.031024506648189742,750.0722398321822,-60.01465502095972,0.08385909204274115,750.0589720034556,19.924057257866746,0.08450720069763007,-599.9855275529156,-39.7836363469052,0.2865569265953881,-399.9644876905557,-39.85796871734846,0.10073630777497254,-399.96369238276526,40.17567629864369,0.06263203351408553,-100.0592933855745,-40.009828752015515,0.04242963928386369,100.00609959080286,-40.04680032572278,0.001989725369839261,100.02468768074844,39.96155347303172,-0.021270128500010647,399.9743379957794,-40.084608655202146,-0.08776814231041996,600.0068760688837,-40.08666442036871,-0.18457316363598417,599.95739628508,39.91707793216029,-0.1120479031566159,49.86848241699555,-580.0253916469175,30.05575439997469,50.02620854541596,-379.9802430496626,29.973803952123415,-30.053859916562736,-379.96439231371113,29.89901777516503,50.00895492487049,-80.04986071074273,29.945311436291863,50.05178567362458,120.04741511351948,29.9909705677138,-29.869766575079076,119.93305809317589,30.025031900823592,50.00238075105523,420.01908663198583,29.997525720292245,49.95888850740878,619.9815773283673,29.901058529692623,-30.04591463697702,619.9438516290232,30.048426131752777
train_00022,-849.9885349437493,9.968523842165416,9.973345780722072,-649.9935195306359,9.993451566264397,9.982275881211356,-649.997522035569,90.01019510419997,9.975718428819317,-100.03863000157338,-40.021657777083426,0.033110030356116024,100.02100705484507,-39.99072521178059,0.021123642636426045,99.97839873663513,40.00804117126876,0.02796796588691504,649.9624720551506,-89.99945752898974,-10.046632357877428,850.0236067008443,-90.04345129074095,-10.052102758688829,850.0495598006828,-10.003472637464974,-9.982345121304641,-750.0625981539289,-19.93616544389866,0.038922712011346845,-549.9474202346387,-20.030198020994142,0.010111112397666317,-550.0270954260369,60.03015699206629,0.01142182269745362,-100.02418502641845,-39.98055304066461,-0.05299678808693478,99.96761597059331,-40.01892765101456,-0.036431896357842296,100.0671283224796,39.952194714769675,0.01968796663137063,549.9613446132269,-60.02383028608539,0.052574015563535664,749.9825674186214,-59.97358832342371,0.038261101312478105,749.8879048683001,20.023992835320314,-0.0022763253177027487,-600.0445187048571,-39.826517772412984,-0.07963432259551226,-400.0695765296662,-39.863692869036456,-0.08538077785794229,-400.0300863739918,40.09626908382588,0.048010723827620956,-100.05888329436797,-39.964572253123784,-0.03062414534781783,100.00621216973143,-40.02141482346606,-0.016433818307088944,100.0102141456642,39.94467733717785,-0.012979304036112617,549.9571546735477,-59.99753237591213,-0.01054047454176901,749.9386373277505,-60.0084941818288,0.04692772499296911,749.8838606585581,20.036216347074685,0.016748233626942777,-600.0410943492154,-39.7943588478318,-0.1108513467841244,-400.0029994638399,-39.79494055029596,-0.09256822176194282,-399.9634871562724,40.06334299543043,0.025625127396878358,-99.98637912444258,-40.0382214195311,-0.03971602376210557,99.9858020397156,-40.00600058536046,0.030885766100516576,100.07757064389244,39.96597649544472,-0.04360792091548686,400.01520806682976,-40.14256961007838,-0.004806400247595077,600.1402545419174,-40.3031794209749,-0.04642881579892334,600.0777928891536,39.81445039959977,-0.03735297523907118,50.00501773094353,-580.0539233835119,29.93220099118495,49.99631405173243,-380.0778510548846,29.996851413198737,-29.983700089170338,-380.09066677640544,30.078325123663404,50.085973254118265,-80.02617954157591,30.064212168058738,50.00971058208794,120.00276849385985,30.06398235356325,-30.074925701645274,120.06304461000431,29.967658484306295,49.963844388258366,420.03302955040675,29.990800818746102,50.0366608380737,620.0178351218402,30.037254817462564,-29.985925755068426,619.9676386800072,29.99431170684076
train_00023,-850.0032186929104,9.975748398058387,10.023238130024252,-650.0377425659226,10.000308404887903,10.033310420214194,-649.9960578179138,90.01498355378232,9.958970164637577,-99.95400541410086,-39.96428082352958,0.04210995053019661,100.01762538522112,-40.020976336298375,-0.03431205334309011,99.99520381922595,39.98274445910442,-0.052188444365755614,649.9932742771198,-90.0538811627996,-9.963061951991703,849.9865731025423,-89.98140070694475,-9.93103164744665,850.0214545117788,-10.040509951975915,-9.97072582754964,-750.0197341331923,-20.00999905437547,-0.0019433308771338066,-549.9469491779488,-20.002188480500692,-0.045838087606670505,-549.9602874487973,60.012200576638456,0.018607322802431017,-100.03600488648232,-39.98833022424002,0.017065544124076383,100.02690687087834,-39.94773177031344,0.023455945548960397,100.02284675464632,39.99082115915729,0.009050358144902182,550.0050612219954,-59.95945908529602,-0.017779739466824655,749.9621174374522,-60.00865768619404,-0.029249337322204333,750.0391468500611,19.985850358650268,-0.0013876106674835607,-600.0562284745578,-39.96728771207113,-0.03448852367189792,-400.01383425455003,-39.88262574639936,0.04000843319729013,-399.9905876862873,40.0497035488313,-0.00133482294179426,-100.02446217130873,-40.05889707523596,-0.01330624668940275,100.01730821071074,-39.925898972142555,0.026558021458706605,99.9827478444996,39.99337116974415,0.11283028450594831,549.9595356357659,-59.98229969810089,-0.060160848537875046,749.929945007427,-59.93796842581283,-0.07025380456515962,749.9967393793243,20.032533783923103,-0.011823209799620284,-600.0980764332854,-39.92483957683766,-0.0028915942633518446,-400.012192179917,-39.93844188271711,0.04262342439849433,-400.0149949877071,40.030044935519655,-0.02894803349783396,-100.00061596854583,-40.04922697631112,-0.04806265195866548,99.99731096407898,-39.91454230698892,0.0787145524727633,99.92211339432365,39.890734158724364,0.06345415670204545,400.02422559849464,-39.93262891039206,0.15706676074680434,599.9736898352254,-39.74159378278314,0.18973325483582368,600.0359877146734,40.22003001333018,0.23678392627216674,49.94994222483472,-580.0728473711844,30.061677724166117,49.9811227871953,-380.07138972888333,30.020967017717748,-30.014149923154857,-380.02438770821726,30.00467376597975,50.05394238332936,-80.07234179661187,29.960992501976623,50.08548489653436,119.96747255665714,29.89355862284723,-29.901244051428424,120.01703447982365,30.04419825862986,50.033660934582144,420.0129350829704,29.957580226597543,49.95872038919194,620.038230161934,29.933738178686745,-30.028255529177592,619.9774672999845,29.912435957447727
train_00024,-849.9572879458318,10.06161303765181,10.029408903127019,-650.01473662493,10.0117229142565,10.03805876833422,-650.0026151007477,89.93361944430488,9.944632589423763,-100.04004330730653,-40.05052682709346,0.0037623404405559752,99.99798706844769,-39.966662245658014,-0.0029212261729930885,100.02622552956281,39.961759249909434,-0.006374886569451368,650.0209093428945,-89.97805872019221,-10.001609576105906,849.9611770061191,-90.0018569565254,-10.021890126148973,850.0183153991976,-9.999212993085013,-9.967024833689093,-749.9797558037491,-20.08531368179835,-0.09493544093599415,-550.0101127497719,-19.89677932019027,-0.04474572208839946,-550.0724481054118,59.99471723726011,0.0637523929539297,-100.01559780514314,-40.0085981374754,-0.03585119569906096,100.0348451733314,-40.001350136001406,-0.02960542125650681,100.01785490539325,39.98854300841227,0.06588752337148027,550.0653513096421,-60.06392118659192,0.01629937284100117,750.0016010019694,-60.016035284437734,-0.012492758052583531,750.0311313767742,19.952369361363235,-0.05970085054055117,-599.949438695628,-39.96448627764399,-0.00989208671656452,-399.9798153940637,-40.04636582502001,-0.09252779993021237,-399.9332090116448,39.976510485479004,0.09355056344192585,-99.98223103234879,-40.01393602050157,0.036222041324240145,99.96976508974545,-39.94441504483707,0.07439965892686365,99.96938573026532,40.0368784098618,0.009320747989597285,549.9859817632489,-60.033620696651575,-0.0037909577454506693,749.9072824575961,-60.047996169567334,0.010549979637799408,750.0293759542114,20.026927475156853,-0.09210196682681156,-599.9868736019803,-39.875361680730784,-0.041288416734554384,-399.9417634291443,-40.023084725195375,-0.11773006097676364,-399.99771484973667,39.93209777702431,0.10426315639261825,-99.95238639376441,-39.99477878377647,0.012434079818988402,99.97138769477515,-40.030719687225975,-0.01492540042459427,99.97306699288725,40.06926790059144,-0.050220522464750575,400.0593567601289,-39.90423798928426,0.12597658311752466,600.018378639084,-39.77912104121221,0.14306825676490398,599.9992911381612,40.22429739324698,0.10380951344424627,49.88480624713379,-579.9843127501046,30.044804462497964,50.020280348827434,-379.9868816764864,29.961555478979374,-29.972791195446014,-380.0227878451047,30.042093349157547,50.09359761736499,-79.97344304123132,30.045008543566876,50.11136518861652,119.96417461577977,29.950889528450837,-29.993354157134696,119.99023353837633,29.950111459063088,49.99501187278416,420.0362401863658,30.084470023848212,49.867436540320014,619.999364596584,30.026833959949194,-30.110194238615158,620.0893812564453,30.032406602178604
train_00025,-849.9641319637952,9.994984666380114,10.03415965652855,-649.9891134952121,9.984361765301339,10.027268764405456,-649.9661352846774,90.0153029001973,10.003320330962259,-99.93806426481301,-40.02137321172817,-0.013344016026255064,100.04787942009139,-39.97752853728076,-0.04317507944159176,100.00940940959222,39.999864438156024,-0.02730306986198984,649.9873328187405,-89.93506996055365,-9.999398510866431,849.966139426787,-90.0030012498944,-9.973728329450205,849.9766175671989,-10.03329871369618,-9.985776364173594,-750.0601872420142,-19.983807866160973,-0.05715050714340453,-550.0273017437904,-19.939044632831656,0.0217159194235877,-550.045086335162,60.02813109691394,-0.05523439539287572,-100.07011784373424,-39.9200060995639,0.021066030167684845,99.9361165026239,-40.03602002617683,0.012746633680690227,100.00258271037669,39.9758024153061,-0.0006162551417748588,550.0412455826807,-59.99557413224614,0.019492382350161437,750.0063085285285,-59.942920667900374,0.025551325358865295,750.0747598968514,20.000703485555217,-0.005509610459019794,-600.1023362659611,-39.62964071449957,0.03765910186522681,-399.9565451582041,-39.767777854394424,-0.017807215862853495,-400.0076744556844,40.23645333252257,0.042127467890437476,-100.10724139368186,-39.90506016939653,0.00023844349361206232,99.94961189088035,-40.05642163541106,0.10541850554561955,99.95446538906255,39.980452130760284,0.05750063251463105,550.0357620959574,-60.10931490532003,-0.011146485640981765,750.051105588842,-60.037663793134534,-0.009123030582015381,750.01018551309,19.983989552944244,0.049589134621875454,-600.1044733552518,-39.674587098701956,0.09061194263835341,-399.95817849985525,-39.735146108806475,-0.009449704279976484,-399.9493660256882,40.204861888547306,0.1315003616429785,-100.09340607941604,-39.90746094824963,-0.05449012081864512,99.9097441306356,-40.07403993680163,0.05329985701079329,99.9525847750184,39.97941983788377,0.04281163952879383,399.93830307390164,-40.13408087965706,0.2464015399772656,599.8526817519493,-40.346451019209454,0.32238382357963996,599.9592294059153,39.65032702594874,0.3283879073000669,49.89263397474422,-579.9713256686941,30.166877801105986,49.965989844053006,-379.9665829227185,29.96052421414269,-29.961346953293535,-379.90571102267353,30.073906965432037,49.99752544370193,-80.00089089973235,29.93750634980706,50.00649383816794,120.03631130028288,29.85800071821171,-30.002360162592833,120.0300775854976,29.83948801320913,50.03782191610353,419.9689394379911,30.034155336389396,50.078363398181644,619.9198855936388,30.06149893780005,-29.962934554865704,620.0081447258078,30.137586418577662
train_00026,-849.9374873469025,9.987777676430161,9.979494864183856,-650.0074212054985,9.989489841832484,9.970838305350663,-649.9755054989994,90.02401691758979,9.994556760709223,-99.99575558873784,-39.96645404527556,0.028349858839749525,100.056528562719,-40.00508367185524,-0.08815264152524332,99.98495145358618,40.01614548011133,-0.012019310234103336,650.0259607791771,-90.03245859451494,-10.015080408741548,850.0432870556189,-89.98498017193634,-10.00080663544815,849.9634497570535,-10.048967120971044,-9.98223427059961,-750.0203132913988,-20.03701897734614,0.019902637788076945,-549.9997194875735,-19.948073105798418,0.01916734954787189,-550.0372195030703,60.03678788646538,-0.05193298115120093,-100.03653780379422,-40.00360716720125,0.03955335703555233,99.96567703081084,-40.00621186459271,0.09902717191204209,99.97365845908591,39.98937644161421,-0.03893657383813355,549.9792336117271,-60.000616538083015,-0.013575018155833476,749.9967220742943,-59.92152875959098,-0.02288856767047955,750.0254618379944,19.986375767031657,-0.09421746186149565,-600.0670389372532,-39.884207876856536,-0.10831595451793723,-400.05771994389744,-40.02381385003283,-0.03549328232984433,-400.04489230525235,39.96414958662182,-0.1073146813885194,-100.00026473753937,-40.01225997289762,0.03232580449720898,99.89666802187162,-39.99082880667838,0.08635415998959257,100.01793634087896,40.01608257011782,-0.0012043892229483474,549.902741068611,-59.91743790434284,0.03607545957179705,750.019183390349,-60.05375277497988,-0.023443619676161247,749.9662144032118,20.063975703706344,0.03581408984048194,-600.0312031957277,-39.93430947320115,-0.1283484586429329,-400.05104332925595,-40.03857647066288,-0.02815702640458223,-400.01607476095313,39.96490185520638,-0.08340110376765639,-99.97550971452853,-40.00596996805092,-0.011087884121370191,100.0238028954517,-39.972239260686806,0.058135512430102995,100.06958200797592,40.06954653040572,-0.08383231211544184,399.9410821562862,-39.941381510414274,0.10281102919828045,600.0728054337278,-40.05413698036122,0.24988056800984482,600.0110398439938,40.038862156834234,0.04599453835821844,49.99939466164667,-580.0595683720886,30.04354300445789,50.09444608684274,-380.16461926777544,29.964412571333327,-30.06768569081841,-380.0683848701977,30.007853581802085,50.013151183982295,-80.10736589908221,29.991507510029194,50.028078994595575,119.95049788128317,30.00376832877131,-30.033867291804793,119.98829034870866,30.017387723139645,50.05475195906675,419.89317730384704,30.034746251996708,50.07876768329385,620.0766337992571,30.057814904600477,-30.03368465783006,620.0038396503483,30.00577312956161
train_00027,-850.0354240733319,10.009492376827394,9.980563034527254,-649.9995766057789,10.071410070294322,9.973121197421039,-649.9792011102575,90.03174586628374,10.025353927185819,-100.01606547151539,-39.98489765708009,-0.02274241185705975,100.04064036340459,-39.983380189160464,-0.031052343032801615,99.98486766790303,39.96304690389518,0.047370419200241126,650.0243214866434,-89.99478016475227,-9.963600108690036,850.0577028059275,-89.9630565372563,-9.999586950764341,850.0089493389019,-9.973934990062746,-9.960269149871019,-750.0468220326222,-20.054283837908187,0.033854962991087076,-549.9729247757216,-19.979522482730058,0.05946252359012538,-550.0144935335602,59.93760886805988,-0.04476159778964584,-100.00831454126272,-40.0504403080868,0.02198702221735411,100.020889995057,-39.94849668897782,0.06394368215729747,100.05402845822108,40.073767187149095,0.007515872304373797,549.9193140273765,-60.01104265401354,-0.060445435482543115,749.9654837291289,-60.00014106106905,-0.014813596091674238,749.9281761592769,19.914024027110628,-0.04376443026207161,-600.0075581255833,-40.3127817403432,-0.1446892580620291,-399.98555087446414,-40.17482237040376,-0.04661849100266748,-399.9419166221114,39.85714559683147,-0.04089288199074694,-100.03232219902371,-39.996476499328935,0.019071581492562318,99.96335629804251,-39.944426701114956,-0.00634950286919788,100.0010937522628,40.046348758616965,-0.07265131494609389,549.9560118933896,-59.963103231329036,0.026704081578524268,749.9812377861894,-60.00198107991475,0.04114486236401851,749.9439263208251,19.994651416617426,-0.016668295035070908,-599.9585474590173,-40.28505550458829,-0.09490762370884778,-399.93214644352844,-40.08899587174419,-0.0296877681030694,-399.93651357273313,39.860056658185584,-0.017384173124849786,-100.01151157070487,-40.076427115179335,0.0775825468930173,99.96760674029267,-39.89721175247802,-0.004531114503669744,99.99534805587423,40.05456817725857,-0.10023433869804016,399.94301442722957,-39.8849587877024,-0.07701750605827934,599.9132246551783,-39.84881983397521,-0.07589394746998594,599.9933699068763,40.129724382368735,-0.12928247346152114,50.02959436241412,-579.9896832197652,29.914964048728528,50.017319605634185,-379.93336804457954,29.96653284431786,-30.021113984506766,-379.9927790466494,29.96261690320681,49.95622741477311,-79.99447570451925,30.08546607823786,49.96957823521944,120.02150640339566,30.070398975038742,-30.038188345440734,120.00198182159981,30.085201825531907,50.05596508604764,420.036040647697,30.051129712154875,49.990069559900185,619.9793393875358,30.040919613645784,-29.923950017015038,619.9508668886781,30.025482736182
train_00028,-850.0030382592976,9.977551233827413,9.950061009093394,-650.0211394161335,10.025153963834015,9.97454064106762,-649.9888306035817,89.9957588450317,9.998587524558557,-99.96765014580227,-39.98611810393355,0.016308820758358458,100.02944926674597,-40.02168839274048,-0.03358113622553668,100.0077179919328,40.012273419006966,0.004085674586485194,650.0368762380318,-89.9731438416037,-9.96171337620879,850.0360910255308,-89.98236357697131,-9.982670229961892,850.0431130341278,-9.979202401051182,-10.041410308704892,-750.020922324984,-19.995436608429273,-0.01096446965107118,-550.0126158687906,-20.004539432835315,0.05581821471052901,-549.9554210543779,59.99230984153968,0.04220454008670649,-99.99623351522733,-40.0626421127073,-0.044719324537913954,100.0021361427784,-40.0107814125251,0.051400899715836626,99.92504053308038,39.983219719735864,-0.04803976023290872,549.9198436296186,-60.01617940786839,-0.07294972015925913,749.9895769939828,-60.11207938801575,-0.005061475323653643,749.9654922407493,20.02526156018434,0.044218700466195276,-599.9915215622784,-40.27617627872394,-0.15952800631380837,-400.01133720168156,-40.23417347964084,-0.28434108232053557,-400.138618776346,39.813593883712464,-0.2965117668095461,-99.9276886414433,-39.95689878247556,0.0318679921922003,99.95359740634696,-40.02835453998725,0.05218434284251041,99.9976398803906,40.07474920382143,-0.05923155705454868,549.9294029615031,-59.9927689612402,-0.027098725642719777,749.9596509884743,-60.07490742092242,0.05581112543992225,749.9601046838113,19.946244527458486,-0.030995342250069204,-600.0002393644518,-40.25775354608259,-0.203612555349276,-399.98035142364034,-40.15647437630786,-0.23507400374181397,-400.1135785507719,39.89773898227017,-0.27987869992768066,-99.98072966283848,-39.96559986725013,-0.06677929928945633,99.98756667976153,-40.00729104130119,0.00970896195201498,100.00763946567554,40.07426972593594,-0.06344262156398954,400.02959968919686,-39.977572487767695,0.04451665022737709,600.071660553525,-39.961887374734275,0.0535521731791014,599.9527888899623,40.017968748001614,0.03555685152222596,50.09861345164531,-580.0476518420396,30.08312315669236,50.083902138543216,-379.93619166133385,29.961948737389086,-29.89927745793607,-380.0539028317955,29.980455621372915,49.899325608977016,-79.95103178379877,30.076752907922682,50.05450710288269,119.94818716327849,29.992407828136383,-30.06415325186983,120.06715262998848,30.087207436266787,50.07226905901947,419.95485937315794,30.000312528619624,49.998925691970115,620.0182530456569,30.008133702785628,-30.002715630312192,619.9931184594699,30.005352053156187
train_00029,-849.964161098187,10.05638597261503,9.97767430519853,-649.9654256183761,9.966950964796071,10.008614222925296,-649.9640310150144,90.00603494090221,10.020120478008206,-99.97051025813415,-40.00763488272791,-0.02656748928324104,99.9935629488293,-39.98373319976592,0.0055128186465599385,100.01664272004078,39.95196367635339,0.019148313787149315,650.045104963717,-90.0059292004104,-10.004668851829017,850.0766660864476,-89.98944043316409,-9.967563923745116,849.9490653187652,-10.01477958564177,-10.014237358194114,-749.9859930031914,-20.057977412050654,0.03198466746657949,-550.0312150799476,-19.965991639097474,-0.0017883768444969528,-550.0632375537748,60.01574926832408,-0.005588248008330224,-99.98488891006134,-39.98821566100679,-0.008166598408482278,99.96593377156253,-40.02112617384411,0.00936589904584106,99.9954206819022,39.955434752311014,-0.014002903601051758,550.0031466342331,-59.91890239357304,0.04239055715973837,749.9514501946779,-60.09893775734077,-0.052771951750235135,750.0125449080841,20.025625572923545,0.01015784952180698,-600.0053124841018,-39.887615687691856,0.009848178120894238,-399.96489762909266,-39.96390541775399,-0.03451878450685198,-399.98444540806224,40.12842417709608,-0.04329043558674518,-99.98313835132554,-39.97001523957327,0.04198538572110218,100.00918004149925,-39.95767748752359,0.03350574371131737,99.95052503016566,39.937828811757896,0.0717100054609605,550.0610160746551,-59.95832330246125,0.007400854589409313,749.9413525645422,-59.961035608960806,-0.07995254504660643,750.0665166390135,19.989227064325533,0.07253176807109306,-600.075254877795,-39.925517173935354,0.00038815405988159093,-399.95034761371716,-39.83407769963895,0.0004995095354669741,-399.9762440484876,40.04354037739627,-0.0838307555693211,-100.0100389728378,-39.986656000642434,0.042418950061186775,100.00656354349827,-39.996189233591274,0.007559616002069617,99.9559160093052,39.955823323121564,0.05911283200451673,399.9251909772397,-40.001451114190814,0.07064301093461332,599.9353628704057,-40.08386607888435,0.09406949646176968,599.9821153800993,39.92512205097743,0.06953068163008773,49.99789705014018,-580.0066550839289,30.005540502143713,49.977168017471634,-379.9836841429399,29.951893231928555,-29.997387369177,-379.98506402503295,30.00897555781558,49.98463779355113,-79.9302879748877,30.04189521035165,49.92799149369741,119.97698885085215,29.89956592698709,-29.915219060674097,119.95409432459415,30.0526905660989,49.930031792540824,419.9175552420954,30.02616414234967,49.97171478553546,619.9276441476541,30.055390655178442,-29.981451392850865,620.0732840021735,30.004999594055867
